time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4375,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.47,-0.43,-0.63,-0.77,-3.43,-0.79,0.44,4.15,1853
4376,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.43,-0.64,-0.75,-3.33,-0.57,0.64,2.90,1853
4377,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.33,-0.79,0.48,2.50,1853
4378,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.64,-0.76,-3.44,-0.80,0.80,3.34,1853
4379,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.76,-3.33,-0.61,0.51,3.27,1853
4380,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.41,-0.63,-0.76,-3.05,-0.85,0.54,3.54,1853
4381,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.63,-0.76,-3.42,-0.73,0.37,4.02,1854
4382,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.42,-0.63,-0.76,-3.37,-0.83,0.40,2.86,1854
4383,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.42,-0.65,-0.76,-3.11,-0.95,0.60,3.32,1854
4384,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.63,-0.76,-3.13,-0.86,0.48,3.07,1854
4385,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.76,-3.36,-0.69,0.63,2.05,1854
4386,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.64,-0.76,-3.40,-0.80,0.42,2.33,1854
4387,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.45,-0.65,-0.75,-3.32,-0.77,0.49,2.76,1854
4388,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.62,-0.76,-3.27,-0.63,0.53,3.69,1854
4389,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.42,-0.63,-0.76,-3.15,-0.95,0.65,3.65,1854
4390,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.64,-0.75,-3.30,-0.85,0.37,3.22,1854
4391,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.76,-3.24,-0.72,0.37,2.97,1854
4392,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.64,-0.76,-3.39,-0.86,0.55,2.51,1854
4393,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.65,-0.76,-3.29,-0.82,0.45,2.52,1854
4394,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.64,-0.75,-3.40,-0.89,0.47,1.52,1854
4395,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.47,-0.43,-0.64,-0.76,-3.30,-0.73,0.51,0.33,1854
4396,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.44,-0.63,-0.76,-3.50,-0.79,0.59,2.79,1854
4397,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.64,-0.76,-3.21,-0.82,0.47,2.60,1854
4398,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.63,-0.76,-3.34,-0.67,0.16,2.77,1854
4399,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.42,-0.63,-0.75,-3.20,-0.51,0.57,4.47,1854
4400,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.42,-0.64,-0.76,-3.20,-0.86,0.53,3.13,1854
4401,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.44,-0.63,-0.76,-3.34,-0.60,0.48,3.57,1854
4402,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.64,-0.76,-3.40,-0.43,0.44,2.92,1854
4403,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.43,-0.65,-0.75,-3.27,-0.54,0.28,2.93,1854
4404,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.64,-0.75,-3.21,-0.73,0.61,2.83,1854
4405,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.43,-0.64,-0.75,-3.36,-0.83,0.33,1.96,1854
4406,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.44,-0.64,-0.76,-3.34,-0.80,0.16,2.87,1854
4407,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.44,-0.63,-0.76,-3.13,-0.95,0.61,3.02,1854
4408,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.64,-0.76,-3.42,-0.82,0.55,2.88,1854
4409,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.43,-0.64,-0.76,-3.20,-0.63,0.50,3.32,1854
4410,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.44,-0.64,-0.75,-3.34,-0.81,0.48,3.14,1854
4411,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.44,-0.64,-0.76,-3.33,-0.62,0.59,2.30,1854
4412,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.42,-0.65,-0.76,-3.32,-0.78,0.54,3.39,1854
4413,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.45,-0.66,-0.78,-3.24,-0.74,0.42,4.29,1854
4414,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.43,-0.64,-0.76,-3.24,-0.74,0.52,2.67,1854
4415,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.63,-0.75,-3.35,-0.76,0.59,3.92,1854
4416,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.65,-0.76,-3.33,-0.82,0.40,3.92,1854
4417,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.63,-0.77,-3.58,-0.83,0.46,3.84,1855
4418,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.52,-0.42,-0.64,-0.76,-3.24,-0.79,0.47,3.40,1855
4419,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.64,-0.75,-3.39,-0.82,0.56,3.43,1855
4420,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.63,-0.76,-3.31,-0.73,0.50,2.44,1855
4421,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.57,-0.43,-0.64,-0.75,-3.35,-0.95,0.47,2.92,1855
4422,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.76,-3.40,-0.92,0.55,2.60,1855
4423,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.76,-3.29,-0.81,0.55,2.62,1855
4424,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.76,-3.36,-0.68,0.50,2.27,1855
4425,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.75,-3.23,-0.56,0.44,3.04,1855
4426,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.76,-3.24,-0.79,0.71,0.52,1855
4427,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.76,-3.38,-0.63,0.63,2.71,1855
4428,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.18,-0.82,0.38,3.88,1855
4429,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.66,-0.76,-3.39,-0.97,0.48,3.36,1855
4430,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.75,-3.21,-0.98,0.34,3.71,1855
4431,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.75,-3.32,-0.81,0.50,3.25,1855
4432,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.66,-0.76,-3.28,-0.85,0.49,4.33,1855
4433,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.37,-0.73,0.34,2.44,1855
4434,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.65,-0.76,-3.31,-0.96,0.48,2.95,1855
4435,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.45,-0.64,-0.76,-3.19,-0.80,0.63,3.96,1855
4436,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.34,-0.75,0.66,4.22,1855
4437,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.44,-0.80,0.60,2.88,1855
4438,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.77,-3.33,-0.82,0.64,3.01,1855
4439,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.35,-0.60,0.39,2.35,1855
4440,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.45,-0.79,0.47,2.69,1855
4441,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.75,-3.28,-0.63,0.38,2.92,1855
4442,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.42,-0.63,-0.76,-3.17,-0.79,0.41,3.26,1855
4443,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.31,-0.78,0.21,3.04,1855
4444,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.75,-3.19,-0.68,0.50,3.16,1855
4445,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.65,-0.76,-3.31,-0.74,0.53,2.19,1855
4446,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.12,-0.76,0.35,3.30,1855
4447,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.41,-0.63,-0.75,-3.34,-0.79,0.35,2.86,1855
4448,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.62,-0.77,-3.33,-0.80,0.53,3.14,1855
4449,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.63,-0.75,-3.27,-0.71,0.53,2.48,1855
4450,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.41,-0.65,-0.76,-3.33,-0.95,0.43,2.28,1855
4451,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.64,-0.75,-3.25,-0.67,0.59,2.45,1855
4452,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.44,-0.72,0.40,2.78,1855
4453,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.65,-0.75,-3.11,-0.92,0.37,3.70,1855
4454,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.75,-3.14,-0.98,0.43,2.80,1856
4455,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.75,-3.20,-0.96,0.55,2.46,1856
4456,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.29,-0.94,0.56,2.59,1856
4457,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.75,-3.37,-0.85,0.45,0.29,1856
4458,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.42,-0.64,-0.76,-3.21,-0.87,0.40,2.76,1856
4459,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.27,-0.76,0.53,2.30,1856
4460,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.42,-0.64,-0.76,-3.11,-0.85,0.77,3.34,1856
4461,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.42,-0.65,-0.76,-3.54,-0.97,0.38,2.82,1856
4462,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.65,-0.76,-3.31,-0.99,0.53,2.88,1856
4463,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.43,-0.64,-0.75,-3.44,-0.79,0.52,3.80,1856
4464,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.07,-0.86,0.47,4.04,1856
4465,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.42,-0.65,-0.76,-3.30,-0.68,0.38,3.73,1856
4466,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.42,-0.64,-0.75,-3.34,-0.75,0.33,3.09,1856
4467,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.61,-0.75,-3.18,-0.81,0.55,3.03,1856
4468,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.29,-0.76,0.50,3.58,1856
4469,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.28,-0.80,0.59,2.77,1856
4470,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.64,-0.78,-3.34,-0.81,0.52,3.04,1856
4471,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.74,-3.30,-0.65,0.53,2.65,1856
4472,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.43,-0.63,-0.76,-3.37,-0.51,0.48,2.71,1856
4473,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.63,-0.76,-3.29,-0.76,0.56,3.66,1856
4474,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.64,-0.77,-3.43,-0.92,0.53,4.01,1856
4475,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.22,-0.78,0.50,3.57,1856
4476,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.45,-0.64,-0.76,-3.44,-0.90,0.37,3.69,1856
4477,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.78,-3.47,-0.58,0.57,3.49,1856
4478,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.76,-3.27,-0.85,0.49,2.84,1856
4479,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.89,-0.42,-0.64,-0.76,-3.15,-0.60,0.57,3.01,1856
4480,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.21,-0.97,0.63,3.50,1856
4481,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.75,-3.19,-0.95,0.60,3.41,1856
4482,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.42,-0.64,-0.76,-3.40,-0.81,0.38,3.40,1856
4483,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.77,-3.20,-0.92,0.62,5.79,1856
4484,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.64,-0.76,-3.34,-0.93,0.45,5.09,1856
4485,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.42,-0.64,-0.75,-3.43,-0.67,0.41,3.05,1856
4486,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.20,-0.80,0.47,3.84,1856
4487,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.76,-3.29,-0.79,0.54,2.72,1856
4488,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.75,-3.27,-0.78,0.53,0.04,1856
4489,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.43,-0.63,-0.75,-3.36,-0.66,0.53,1.91,1856
4490,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.73,-3.31,-0.74,0.44,3.16,1856
4491,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.43,-0.65,-0.74,-3.27,-0.77,0.62,2.66,1856
4492,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.63,-0.76,-3.44,-0.86,0.56,2.82,1856
4493,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.45,-0.63,-0.76,-3.14,-0.68,0.59,3.90,1857
4494,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.45,-0.63,-0.76,-3.39,-0.82,0.33,3.29,1857
4495,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.65,-0.76,-3.22,-0.74,0.50,2.93,1857
4496,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.64,-0.76,-3.11,-0.65,0.43,2.86,1857
4497,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.65,-0.92,0.36,3.80,1857
4498,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.65,-0.77,-3.34,-0.69,0.53,2.89,1857
4499,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.45,-0.64,-0.76,-3.27,-0.76,0.42,4.04,1857
4500,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.10,-0.89,0.53,3.13,1857
4501,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.63,-0.75,-3.44,-0.76,0.47,3.42,1857
4502,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.18,-0.56,0.50,3.52,1857
4503,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.89,-0.43,-0.64,-0.76,-3.17,-0.67,0.53,2.41,1857
4504,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.25,-0.82,0.55,2.90,1857
4505,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.45,-0.64,-0.76,-3.27,-0.82,0.50,4.17,1857
4506,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.29,-0.76,0.58,2.89,1857
4507,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.27,-0.61,0.45,3.35,1857
4508,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.42,-0.63,-0.77,-3.25,-0.92,0.37,4.60,1857
4509,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.45,-0.63,-0.75,-3.33,-0.74,0.62,2.54,1857
4510,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.44,-0.64,-0.76,-3.30,-0.76,0.60,3.95,1857
4511,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.42,-0.63,-0.76,-3.36,-0.78,0.47,3.51,1857
4512,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.65,-0.76,-3.24,-0.98,0.72,2.96,1857
4513,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.18,-0.93,0.54,4.34,1857
4514,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.76,-3.13,-0.79,0.48,2.45,1857
4515,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.31,-0.82,0.31,3.39,1857
4516,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.23,-0.90,0.50,2.90,1857
4517,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.63,-0.75,-3.38,-0.78,0.48,3.04,1857
4518,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.32,-0.74,0.44,3.44,1857
4519,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.27,-0.67,0.52,0.21,1857
4520,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.12,-0.48,0.45,2.62,1857
4521,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.24,-0.90,0.42,3.65,1857
4522,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.63,-0.76,-3.42,-1.04,0.56,3.10,1857
4523,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.44,-0.64,-0.75,-3.45,-0.76,0.66,2.89,1857
4524,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.31,-0.89,0.32,1.96,1857
4525,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.75,-3.30,-0.92,0.66,3.21,1857
4526,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.31,-0.78,0.58,3.68,1857
4527,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.42,-0.63,-0.74,-3.37,-0.75,0.56,3.31,1857
4528,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.65,-0.75,-3.30,-0.77,0.63,3.09,1857
4529,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.76,-3.29,-0.97,0.44,2.58,1857
4530,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.65,-0.76,-3.49,-0.55,0.52,2.93,1857
4531,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.64,-0.76,-3.18,-0.94,0.32,3.25,1858
4532,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.78,-3.24,-0.98,0.65,3.60,1858
4533,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.77,-3.28,-0.74,0.26,2.61,1858
4534,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.44,-0.64,-0.76,-3.21,-0.76,0.54,3.09,1858
4535,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.64,-0.76,-3.18,-0.86,0.51,2.52,1858
4536,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.46,-0.95,0.41,3.58,1858
4537,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.42,-0.65,-0.76,-3.18,-0.75,0.64,3.94,1858
4538,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.45,-0.63,-0.77,-3.34,-0.87,0.69,2.75,1858
4539,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.75,-3.35,-0.78,0.57,2.93,1858
4540,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.45,-0.64,-0.75,-3.43,-0.87,0.55,3.68,1858
4541,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.34,-0.69,0.60,2.81,1858
4542,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.75,-3.37,-0.84,0.38,3.63,1858
4543,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.64,-0.76,-3.30,-0.57,0.46,2.81,1858
4544,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.42,-0.64,-0.74,-3.39,-0.80,0.38,2.66,1858
4545,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.63,-0.76,-3.35,-0.69,0.27,4.99,1858
4546,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.44,-0.64,-0.76,-3.17,-0.67,0.48,2.90,1858
4547,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.75,-3.28,-0.71,0.47,4.38,1858
4548,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.64,-0.76,-3.19,-0.83,0.57,2.80,1858
4549,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.44,-0.63,-0.75,-3.28,-0.85,0.46,2.67,1858
4550,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.61,-0.43,-0.64,-0.76,-3.26,-0.80,0.43,0.12,1858
4551,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.65,-0.76,-3.18,-0.79,0.66,3.88,1858
4552,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.43,-0.64,-0.76,-3.45,-0.75,0.29,4.28,1858
4553,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.63,-0.75,-3.31,-0.84,0.60,3.45,1858
4554,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.42,-0.64,-0.76,-3.18,-0.82,0.33,2.50,1858
4555,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.45,-0.63,-0.77,-3.22,-0.63,0.45,3.91,1858
4556,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.71,-0.44,-0.64,-0.76,-3.40,-0.74,0.35,3.10,1858
4557,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.66,-0.43,-0.63,-0.76,-3.24,-0.91,0.21,3.13,1858
4558,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.26,-0.60,0.44,2.88,1858
4559,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.75,-0.43,-0.63,-0.76,-3.34,-0.76,0.53,3.45,1858
4560,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.74,-3.34,-0.76,0.57,3.12,1858
4561,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.45,-0.65,-0.76,-3.38,-0.87,0.33,2.81,1858
4562,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.42,-0.62,-0.76,-3.09,-0.93,0.45,3.46,1858
4563,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.85,-0.41,-0.66,-0.76,-3.15,-0.70,0.60,3.25,1858
4564,2,1,1,0,0,0,0,0,0,0,0,29.15,28.73,25.80,-0.43,-0.64,-0.76,-3.18,-1.02,0.60,2.26,1858
