time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3508,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.89,-0.30,-2.97,-0.47,0.47,2.20,1754
3509,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.91,-0.29,-3.18,-0.47,0.42,3.13,1754
3510,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.38,-0.91,-0.29,-3.02,-0.50,0.48,2.59,1754
3511,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.29,-3.19,-0.62,0.56,2.38,1754
3512,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.91,-0.30,-2.96,-0.56,0.53,2.93,1754
3513,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.90,-0.28,-3.18,-0.57,0.59,4.93,1754
3514,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.92,-0.29,-3.06,-0.48,0.38,3.12,1755
3515,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.37,-0.91,-0.29,-3.09,-0.48,0.54,1.81,1755
3516,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.91,-0.29,-3.25,-0.45,0.40,2.92,1755
3517,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.90,-0.28,-3.07,-0.73,0.46,3.41,1755
3518,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.91,-0.30,-3.17,-0.51,0.62,3.13,1755
3519,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.90,-0.28,-3.15,-0.62,0.43,2.96,1755
3520,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.90,-0.27,-3.13,-0.31,0.52,3.04,1755
3521,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.38,-0.91,-0.29,-3.38,-0.54,0.66,3.33,1755
3522,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.90,-0.29,-3.08,-0.46,0.53,3.48,1755
3523,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.35,-0.92,-0.29,-3.11,-0.67,0.61,3.90,1755
3524,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.15,-0.44,0.65,3.87,1755
3525,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.37,-0.91,-0.28,-2.97,-0.29,0.43,2.64,1755
3526,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.37,-0.91,-0.29,-3.09,-0.57,0.40,2.29,1755
3527,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.36,-0.91,-0.29,-3.08,-0.50,0.37,2.75,1755
3528,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.91,-0.29,-3.18,-0.50,0.36,2.33,1755
3529,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.91,-0.29,-3.32,-0.40,0.48,2.36,1755
3530,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.21,-0.53,0.44,3.31,1755
3531,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.91,-0.29,-3.08,-0.47,0.47,2.64,1755
3532,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.91,-0.29,-3.24,-0.39,0.67,3.18,1755
3533,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.00,-0.55,0.63,3.43,1755
3534,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.23,-0.48,0.25,3.62,1755
3535,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.90,-0.29,-3.08,-0.36,0.35,4.39,1755
3536,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.89,-0.29,-3.17,-0.42,0.23,3.12,1755
3537,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.27,-2.92,-0.48,0.31,3.32,1755
3538,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.90,-0.28,-3.27,-0.39,0.29,0.48,1755
3539,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.36,-0.91,-0.31,-3.37,-0.58,0.24,2.34,1755
3540,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.34,-0.92,-0.29,-2.98,-0.36,0.45,2.35,1755
3541,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.16,-0.41,0.56,2.77,1755
3542,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.28,-3.11,-0.50,0.43,3.75,1755
3543,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.91,-0.29,-3.27,-0.33,0.50,2.58,1755
3544,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.90,-0.29,-3.21,-0.41,0.38,2.54,1755
3545,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.30,-3.17,-0.55,0.39,2.07,1755
3546,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.25,-0.43,0.60,2.42,1755
3547,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.37,-0.91,-0.29,-3.15,-0.50,0.29,2.06,1755
3548,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.28,-3.21,-0.39,0.37,3.24,1755
3549,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.90,-0.28,-3.06,-0.36,0.52,2.28,1755
3550,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.35,-0.91,-0.30,-3.08,-0.51,0.34,2.14,1755
3551,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.89,-0.29,-3.04,-0.61,0.54,3.49,1755
3552,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.35,-0.93,-0.29,-3.08,-0.58,0.45,3.89,1755
3553,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.90,-0.30,-3.37,-0.47,0.53,2.63,1756
3554,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.91,-0.29,-3.08,-0.50,0.63,2.46,1756
3555,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.05,-0.37,-0.91,-0.28,-3.14,-0.62,0.26,2.03,1756
3556,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.38,-0.89,-0.29,-3.05,-0.50,0.53,3.40,1756
3557,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.90,-0.29,-2.90,-0.37,0.27,4.32,1756
3558,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.92,-0.29,-3.14,-0.30,0.42,3.36,1756
3559,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.37,-0.91,-0.30,-3.18,-0.56,0.36,3.33,1756
3560,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.38,-0.91,-0.29,-3.18,-0.47,0.55,3.64,1756
3561,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.05,-0.36,-0.91,-0.29,-3.21,-0.40,0.50,2.60,1756
3562,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.23,-0.47,0.46,2.85,1756
3563,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.37,-0.91,-0.29,-3.27,-0.49,0.44,2.94,1756
3564,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.91,-0.29,-3.09,-0.39,0.38,3.32,1756
3565,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.91,-0.29,-3.21,-0.63,0.55,2.78,1756
3566,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.90,-0.29,-3.22,-0.45,0.47,2.78,1756
3567,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.92,-0.29,-3.24,-0.40,0.35,3.53,1756
3568,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.91,-0.29,-3.05,-0.34,0.35,2.45,1756
3569,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.36,-0.92,-0.29,-3.25,-0.65,0.42,0.59,1756
3570,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.91,-0.28,-3.08,-0.58,0.69,3.53,1756
3571,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.35,-0.92,-0.29,-3.24,-0.40,0.46,2.93,1756
3572,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.37,-0.92,-0.29,-3.31,-0.55,0.37,3.63,1756
3573,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.89,-0.27,-3.18,-0.31,0.34,3.54,1756
3574,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.29,-3.09,-0.23,0.53,3.36,1756
3575,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.36,-0.91,-0.29,-3.21,-0.66,0.47,3.55,1756
3576,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.90,-0.30,-3.14,-0.84,0.46,2.91,1756
3577,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.89,-0.28,-3.21,-0.43,0.49,2.38,1756
3578,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.90,-0.28,-3.21,-0.23,0.63,3.14,1756
3579,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.90,-0.29,-3.20,-0.50,0.48,2.43,1756
3580,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.91,-0.29,-3.11,-0.45,0.31,2.70,1756
3581,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.57,-0.37,-0.91,-0.29,-3.04,-0.56,0.47,3.35,1756
3582,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.09,-0.37,-0.91,-0.29,-3.27,-0.41,0.31,2.50,1756
3583,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.36,-0.90,-0.29,-3.09,-0.45,0.39,3.52,1756
3584,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.28,-3.29,-0.40,0.37,2.35,1756
3585,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.91,-0.28,-3.21,-0.36,0.60,3.00,1756
3586,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.36,-0.92,-0.29,-3.12,-0.44,0.38,2.38,1756
3587,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.36,-0.89,-0.28,-3.14,-0.53,0.62,2.57,1756
3588,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.38,-0.92,-0.28,-3.27,-0.40,0.57,2.67,1756
3589,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.29,-3.13,-0.55,0.24,3.26,1756
3590,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.90,-0.29,-3.13,-0.42,0.45,4.45,1756
3591,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.05,-0.52,0.44,2.91,1756
3592,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.05,-0.37,-0.91,-0.29,-3.21,-0.47,0.27,2.34,1756
3593,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.90,-0.27,-3.02,-0.61,0.39,3.34,1756
3594,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.91,-0.29,-3.13,-0.51,0.45,2.89,1757
3595,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.91,-0.29,-3.10,-0.44,0.56,2.90,1758
3596,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.90,-0.28,-3.31,-0.34,0.52,3.19,1758
3597,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.26,-0.66,0.50,2.80,1758
3598,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.29,-3.03,-0.43,0.34,2.66,1758
3599,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.89,-0.29,-3.16,-0.34,0.53,2.70,1758
3600,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.89,-0.28,-3.06,-0.44,0.44,0.30,1758
3601,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.36,-0.91,-0.29,-3.27,-0.53,0.16,2.01,1758
3602,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.29,-0.37,-0.90,-0.29,-3.15,-0.49,0.51,2.30,1758
3603,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.12,-0.48,0.44,1.65,1758
3604,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.28,-3.12,-0.32,0.49,2.67,1758
3605,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.89,-0.29,-3.22,-0.50,0.34,2.56,1758
3606,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.37,-0.89,-0.27,-3.21,-0.68,0.41,2.88,1758
3607,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.91,-0.29,-3.22,-0.56,0.40,3.77,1758
3608,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.91,-0.28,-3.17,-0.63,0.43,2.58,1758
3609,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.91,-0.29,-3.08,-0.60,0.62,3.05,1758
3610,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.90,-0.28,-3.06,-0.44,0.40,3.07,1758
3611,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.36,-0.91,-0.29,-3.27,-0.29,0.40,2.31,1758
3612,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.90,-0.29,-3.07,-0.71,0.37,3.35,1758
3613,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.05,-0.36,-0.89,-0.30,-3.26,-0.55,0.56,2.96,1758
3614,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.93,-0.29,-3.23,-0.38,0.61,3.15,1758
3615,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.92,-0.28,-3.10,-0.42,0.44,3.79,1758
3616,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.90,-0.29,-3.08,-0.31,0.25,2.78,1758
3617,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.06,-0.47,0.61,2.91,1758
3618,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.37,-0.91,-0.28,-3.11,-0.85,0.47,3.30,1758
3619,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.37,-0.91,-0.29,-3.13,-0.60,0.52,2.93,1758
3620,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.28,-3.26,-0.54,0.38,2.73,1758
3621,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.92,-0.27,-3.05,-0.34,0.40,2.70,1758
3622,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.00,-0.37,-0.91,-0.29,-3.20,-0.54,0.38,2.36,1758
3623,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.29,-3.21,-0.42,0.33,3.76,1758
3624,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.90,-0.28,-3.11,-0.59,0.35,2.09,1758
3625,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.90,-0.29,-3.01,-0.65,0.56,3.06,1758
3626,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.90,-0.28,-3.37,-0.45,0.33,2.99,1758
3627,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.38,-0.90,-0.29,-3.24,-0.37,0.42,2.20,1758
3628,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.08,-0.42,0.44,2.88,1758
3629,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.92,-0.28,-3.36,-0.42,0.47,3.07,1758
3630,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.91,-0.28,-3.21,-0.52,0.35,3.17,1758
3631,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.92,-0.29,-3.11,-0.44,0.52,0.37,1758
3632,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.89,-0.28,-3.15,-0.47,0.30,2.45,1758
3633,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.57,-0.38,-0.91,-0.29,-3.08,-0.60,0.60,2.45,1758
3634,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.91,-0.29,-3.08,-0.56,0.42,2.85,1758
3635,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.91,-0.28,-3.08,-0.41,0.37,2.46,1758
3636,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.89,-0.28,-3.16,-0.41,0.51,2.51,1758
3637,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.29,-3.23,-0.56,0.53,2.73,1758
3638,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.89,-0.29,-3.22,-0.47,0.41,2.98,1758
3639,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.91,-0.29,-3.18,-0.46,0.29,2.19,1758
3640,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.15,-0.48,0.40,3.27,1758
3641,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.29,-0.37,-0.91,-0.28,-3.12,-0.64,0.36,2.86,1758
3642,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.89,-0.29,-3.21,-0.55,0.40,2.57,1758
3643,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.35,-0.88,-0.28,-3.15,-0.67,0.28,7.17,1759
3644,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.37,-0.91,-0.27,-2.98,-0.74,0.35,4.68,1759
3645,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.30,-3.11,-0.60,0.41,1.97,1759
3646,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.36,-0.91,-0.28,-3.28,-0.41,0.52,2.98,1759
3647,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.35,-0.92,-0.28,-3.22,-0.59,0.35,2.41,1759
3648,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.90,-0.29,-3.05,-0.53,0.47,2.43,1759
3649,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.37,-0.90,-0.29,-2.99,-0.47,0.46,2.30,1759
3650,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.36,-0.90,-0.29,-3.24,-0.48,0.50,2.65,1759
3651,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.17,-0.47,0.45,3.18,1759
3652,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.90,-0.28,-3.25,-0.18,0.53,2.56,1759
3653,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.95,-0.36,-0.91,-0.28,-3.15,-0.40,0.46,2.82,1759
3654,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.28,-3.11,-0.39,0.55,3.19,1759
3655,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.36,-0.89,-0.29,-3.15,-0.45,0.38,2.51,1759
3656,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.29,-3.30,-0.40,0.37,2.86,1759
3657,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.89,-0.28,-3.05,-0.56,0.56,3.12,1759
3658,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.37,-0.89,-0.29,-3.23,-0.60,0.48,3.00,1759
3659,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.20,-0.37,-0.90,-0.29,-3.13,-0.45,0.46,1.97,1759
3660,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.57,-0.37,-0.91,-0.29,-3.11,-0.28,0.33,2.58,1759
3661,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.35,-0.90,-0.29,-3.16,-0.56,0.59,2.87,1759
3662,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.39,-0.91,-0.29,-3.07,-0.28,0.53,0.47,1759
3663,4,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.91,-0.36,-0.91,-0.29,-3.19,-0.39,0.39,3.82,1759
3664,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.66,-0.38,-0.89,-0.28,-3.24,-0.50,0.44,3.48,1759
3665,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.28,-3.10,-0.53,0.37,2.07,1759
3666,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.90,-0.29,-3.05,-0.47,0.34,3.69,1759
3667,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.27,-3.37,-0.38,0.47,3.78,1759
3668,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.25,-0.37,-0.90,-0.29,-3.21,-0.50,0.34,2.01,1759
3669,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,17.61,-0.36,-0.91,-0.29,-3.21,-0.50,0.45,2.59,1759
3670,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.92,-0.30,-2.98,-0.54,0.54,2.88,1759
3671,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.77,-0.37,-0.91,-0.27,-3.05,-0.62,0.33,5.07,1759
3672,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.92,-0.28,-3.20,-0.48,0.45,2.62,1759
3673,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.36,-0.91,-0.29,-3.09,-0.52,0.34,2.40,1759
3674,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.28,-3.11,-0.44,0.52,2.51,1759
3675,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.36,-0.91,-0.28,-3.32,-0.40,0.71,2.71,1759
3676,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.15,-0.23,0.31,2.54,1759
3677,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.90,-0.29,-3.18,-0.52,0.44,2.14,1759
3678,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.77,-0.36,-0.91,-0.29,-3.09,-0.55,0.63,3.52,1759
3679,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.91,-0.29,-3.28,-0.44,0.43,3.84,1759
3680,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.29,-3.18,-0.73,0.42,2.06,1759
3681,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.89,-0.29,-3.18,-0.40,0.38,4.06,1759
3682,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.92,-0.29,-3.15,-0.40,0.31,2.94,1759
3683,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.91,-0.36,-0.90,-0.29,-3.13,-0.47,0.38,3.08,1759
3684,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.37,-0.90,-0.29,-3.20,-0.45,0.47,3.46,1759
3685,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.92,-0.29,-3.11,-0.45,0.44,2.32,1760
3686,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.81,-0.36,-0.91,-0.29,-3.16,-0.49,0.53,2.49,1760
3687,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.29,-3.05,-0.33,0.49,3.51,1760
3688,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.72,-0.36,-0.92,-0.29,-3.14,-0.38,0.44,2.45,1760
3689,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.29,-3.11,-0.49,0.52,2.78,1760
3690,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.77,-0.36,-0.91,-0.28,-2.99,-0.44,0.44,3.12,1760
3691,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.37,-0.91,-0.28,-2.98,-0.56,0.43,1.61,1760
3692,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.86,-0.36,-0.91,-0.28,-3.02,-0.40,0.47,2.82,1760
3693,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.77,-0.37,-0.89,-0.28,-3.15,-0.53,0.39,0.37,1760
3694,4,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.77,-0.37,-0.91,-0.28,-3.13,-0.45,0.55,2.89,1760
3695,4,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.86,-0.36,-0.91,-0.28,-3.15,-0.45,0.40,2.21,1760
3696,4,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.81,-0.36,-0.90,-0.28,-3.15,-0.44,0.48,2.81,1760
3697,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,16.72,-0.36,-0.91,-0.29,-3.02,-0.62,0.54,2.98,1760
