time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1856,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.14,0.88,-3.23,-0.53,0.32,4.14,516
1857,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.89,-3.18,-0.60,0.51,2.29,516
1858,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.89,-3.16,-0.45,0.39,3.08,516
1859,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.06,0.15,0.89,-3.24,-0.63,0.40,3.32,516
1860,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.05,0.15,0.88,-3.15,-0.62,0.50,2.89,516
1861,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.14,0.89,-3.08,-0.47,0.45,2.54,516
1862,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.21,-0.05,0.15,0.88,-3.05,-0.38,0.63,2.87,516
1863,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.05,0.15,0.89,-3.02,-0.58,0.48,2.68,516
1864,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.16,0.89,-3.15,-0.49,0.50,2.16,516
1865,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.15,0.89,-3.09,-0.55,0.41,2.75,516
1866,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.89,-3.23,-0.38,0.50,2.76,516
1867,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.05,0.15,0.88,-3.19,-0.63,0.42,2.61,516
1868,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.06,0.16,0.89,-3.32,-0.61,0.46,2.66,516
1869,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.06,0.14,0.89,-2.95,-0.50,0.47,3.26,516
1870,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.03,0.16,0.89,-3.18,-0.53,0.70,3.72,516
1871,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.05,0.15,0.89,-3.17,-0.37,0.44,3.65,516
1872,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.03,0.15,0.87,-3.10,-0.77,0.61,3.42,516
1873,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.06,0.16,0.88,-3.03,-0.47,0.37,2.32,516
1874,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.05,0.16,0.88,-3.13,-0.28,0.45,3.75,516
1875,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.14,0.89,-3.22,-0.52,0.45,2.74,516
1876,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.04,0.16,0.89,-3.09,-0.43,0.33,3.14,516
1877,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.16,0.88,-3.13,-0.42,0.41,2.42,516
1878,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.04,0.15,0.88,-3.21,-0.68,0.53,3.07,516
1879,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.31,-0.06,0.15,0.88,-3.17,-0.46,0.39,0.42,516
1880,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.05,0.15,0.88,-3.13,-0.52,0.34,2.50,516
1881,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.89,-3.24,-0.51,0.37,3.20,516
1882,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.89,-3.11,-0.60,0.43,3.81,516
1883,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.16,0.88,-3.21,-0.63,0.64,3.21,516
1884,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.89,-3.15,-0.46,0.58,2.77,516
1885,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.05,0.15,0.89,-3.20,-0.63,0.36,2.23,516
1886,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.16,0.87,-3.09,-0.58,0.50,3.41,516
1887,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.14,0.88,-3.24,-0.61,0.11,3.25,516
1888,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.14,0.88,-3.24,-0.53,0.40,3.97,516
1889,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.90,-3.15,-0.66,0.40,3.45,516
1890,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.03,0.16,0.88,-3.37,-0.60,0.56,4.04,516
1891,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.03,0.14,0.88,-3.28,-0.50,0.51,2.73,517
1892,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.05,0.16,0.88,-3.31,-0.56,0.54,2.99,517
1893,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.16,0.88,-3.21,-0.44,0.45,2.87,517
1894,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.14,0.88,-3.08,-0.51,0.48,1.64,517
1895,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.88,-2.98,-0.43,0.45,2.60,517
1896,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.89,-3.07,-0.57,0.48,3.11,517
1897,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.06,0.14,0.89,-3.13,-0.53,0.50,1.93,517
1898,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.89,-3.29,-0.53,0.56,3.05,517
1899,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.89,-3.21,-0.36,0.47,2.74,517
1900,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.89,-3.07,-0.47,0.47,3.05,517
1901,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.03,0.16,0.88,-3.35,-0.53,0.56,2.72,517
1902,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.88,-3.10,-0.54,0.28,2.60,517
1903,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.89,-3.17,-0.53,0.41,2.33,517
1904,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.89,-3.07,-0.63,0.43,2.96,517
1905,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.03,0.15,0.88,-3.14,-0.66,0.46,1.35,517
1906,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.14,0.89,-3.08,-0.63,0.48,3.24,517
1907,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.88,-3.16,-0.40,0.51,2.42,517
1908,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.16,0.89,-3.32,-0.58,0.43,3.25,517
1909,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.90,-3.31,-0.44,0.38,3.79,518
1910,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.14,0.89,-3.10,-0.48,0.50,0.39,518
1911,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.15,0.88,-3.13,-0.47,0.48,2.15,518
1912,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.14,0.88,-3.27,-0.60,0.46,2.79,518
1913,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.88,-3.20,-0.54,0.58,2.63,518
1914,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.89,-3.04,-0.69,0.44,3.84,518
1915,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.88,-3.22,-0.52,0.59,2.47,518
1916,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.15,0.90,-3.20,-0.43,0.42,2.44,518
1917,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.15,0.89,-3.31,-0.50,0.59,2.96,518
1918,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.88,-3.27,-0.47,0.56,2.48,518
1919,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.90,-3.17,-0.42,0.50,3.18,518
1920,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.03,0.14,0.89,-3.18,-0.69,0.39,2.88,518
1921,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.89,-3.25,-0.34,0.53,2.59,518
1922,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.04,0.15,0.87,-3.30,-0.37,0.44,2.85,518
1923,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.17,0.89,-3.09,-0.45,0.36,2.88,518
1924,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.16,0.89,-3.05,-0.53,0.56,3.97,518
1925,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.06,0.17,0.88,-3.05,-0.57,0.52,2.57,518
1926,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.89,-3.08,-0.40,0.58,3.25,518
1927,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.02,0.14,0.89,-3.20,-0.30,0.50,3.99,518
1928,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.89,-3.07,-0.34,0.27,4.22,518
1929,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.88,-3.27,-0.34,0.36,3.74,518
1930,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.06,0.16,0.90,-3.13,-0.33,0.55,2.59,518
1931,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.89,-3.12,-0.59,0.52,2.95,518
1932,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.88,-3.15,-0.57,0.37,3.43,518
1933,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.07,-0.53,0.34,2.33,518
1934,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.89,-3.15,-0.54,0.54,2.60,518
1935,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.13,-0.42,0.29,2.81,518
1936,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.03,0.15,0.88,-3.15,-0.40,0.50,1.98,518
1937,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.89,-3.21,-0.51,0.45,2.44,518
1938,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.88,-3.18,-0.56,0.37,3.15,518
1939,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.16,0.88,-3.10,-0.62,0.37,2.41,518
1940,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.14,0.88,-3.24,-0.54,0.34,4.10,518
1941,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.15,0.88,-3.11,-0.52,0.48,0.31,518
1942,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.15,0.88,-3.16,-0.48,0.40,3.00,518
1943,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.03,0.15,0.88,-3.02,-0.52,0.51,3.29,519
1944,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.15,0.87,-3.15,-0.62,0.45,5.96,519
1945,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.06,0.16,0.90,-3.17,-0.34,0.50,3.85,519
1946,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.14,0.90,-3.10,-0.60,0.60,3.04,519
1947,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.06,0.15,0.88,-3.07,-0.42,0.39,2.64,519
1948,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.14,0.88,-3.34,-0.60,0.58,4.46,519
1949,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.06,0.14,0.89,-3.45,-0.11,0.50,2.58,519
1950,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.17,0.89,-3.07,-0.58,0.53,4.04,519
1951,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.16,0.88,-3.19,-0.44,0.54,2.06,519
1952,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.16,0.88,-3.20,-0.56,0.60,2.93,519
1953,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.88,-3.18,-0.55,0.34,2.92,519
1954,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.88,-3.19,-0.50,0.53,2.01,519
1955,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.88,-3.14,-0.50,0.46,1.81,519
1956,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.89,-3.08,-0.39,0.42,1.86,519
1957,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.88,-3.11,-0.52,0.37,2.31,519
1958,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.15,0.88,-3.09,-0.63,0.52,2.50,519
1959,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.02,0.15,0.89,-3.09,-0.58,0.44,2.20,519
1960,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.35,-0.04,0.15,0.88,-3.16,-0.34,0.50,2.34,519
1961,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.16,0.89,-3.24,-0.47,0.44,2.31,519
1962,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.04,0.16,0.88,-3.17,-0.45,0.68,2.90,519
1963,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.05,0.14,0.91,-3.10,-0.47,0.33,3.79,519
1964,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.17,0.89,-3.03,-0.49,0.57,3.55,519
1965,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.17,0.88,-3.12,-0.46,0.29,3.27,519
1966,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.17,0.88,-3.08,-0.54,0.59,3.47,519
1967,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.17,0.88,-3.08,-0.50,0.49,4.09,519
1968,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.16,0.89,-3.05,-0.56,0.61,1.56,519
1969,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.89,-3.07,-0.49,0.43,4.12,519
1970,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.16,0.88,-3.10,-0.66,0.33,2.70,519
1971,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.89,-3.25,-0.62,0.42,2.11,519
1972,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.89,-3.37,-0.49,0.40,0.27,519
1973,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.34,-0.41,0.66,2.80,519
1974,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.89,-3.27,-0.49,0.44,2.21,519
1975,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.88,-3.08,-0.55,0.39,2.88,519
1976,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.03,0.16,0.88,-3.29,-0.37,0.52,2.97,519
1977,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.03,0.15,0.89,-3.13,-0.53,0.38,2.53,519
1978,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.08,-0.50,0.31,2.61,519
1979,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.89,-3.07,-0.70,0.44,3.88,519
1980,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.03,0.16,0.88,-3.17,-0.44,0.50,3.26,519
1981,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.13,0.89,-3.05,-0.47,0.44,3.77,520
1982,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.45,-0.04,0.16,0.88,-3.02,-0.24,0.67,3.61,520
1983,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.40,-0.05,0.14,0.88,-3.32,-0.59,0.44,3.51,520
1984,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.90,-3.08,-0.36,0.35,3.35,520
1985,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.21,-0.50,0.62,3.38,520
1986,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.21,-0.56,0.47,3.38,520
1987,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.88,-3.11,-0.58,0.55,2.32,520
1988,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.06,0.15,0.89,-3.30,-0.60,0.40,3.16,520
1989,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.06,0.16,0.89,-3.21,-0.35,0.43,2.73,520
1990,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.16,0.87,-3.16,-0.58,0.57,2.75,520
1991,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.17,0.88,-3.27,-0.40,0.38,3.01,520
1992,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.10,-0.53,0.62,2.48,520
1993,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.08,-0.47,0.43,3.63,520
1994,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.16,0.88,-3.20,-0.49,0.40,2.51,520
1995,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.16,0.88,-3.28,-0.47,0.50,3.16,520
1996,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.14,0.88,-3.02,-0.58,0.30,3.02,520
1997,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.88,-3.26,-0.53,0.39,2.53,520
1998,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.15,0.88,-3.06,-0.72,0.75,3.62,520
1999,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.16,0.89,-3.18,-0.73,0.37,3.75,520
2000,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.17,0.89,-3.17,-0.72,0.44,4.23,520
2001,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.08,0.15,0.88,-3.37,-0.52,0.49,3.23,520
2002,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.04,0.16,0.89,-3.13,-0.54,0.39,2.93,520
2003,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.15,0.89,-3.26,-0.34,0.37,0.36,520
2004,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.16,0.90,-3.04,-0.53,0.36,2.64,520
2005,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.05,0.15,0.90,-2.99,-0.47,0.54,2.51,520
2006,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.16,0.89,-3.20,-0.43,0.45,3.04,520
2007,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.89,-3.11,-0.60,0.46,3.06,520
2008,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.06,0.15,0.88,-3.08,-0.53,0.59,2.05,520
2009,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.07,-0.59,0.35,3.32,520
2010,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.14,0.87,-3.24,-0.63,0.47,3.04,520
2011,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.06,0.17,0.88,-3.37,-0.52,0.37,2.61,520
2012,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.16,0.89,-3.05,-0.18,0.53,3.10,520
2013,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.89,-3.14,-0.56,0.31,3.13,520
2014,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.16,0.89,-3.05,-0.56,0.41,2.26,520
2015,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.15,0.90,-3.18,-0.45,0.50,2.88,520
2016,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.04,0.17,0.87,-3.20,-0.44,0.40,3.39,520
2017,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.05,0.17,0.90,-3.41,-0.57,0.23,2.94,520
2018,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.06,0.17,0.89,-3.18,-0.34,0.38,3.33,520
2019,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.30,-0.45,0.52,3.84,520
2020,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.06,0.15,0.88,-3.20,-0.54,0.34,4.29,521
2021,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.04,0.15,0.89,-3.05,-0.39,0.45,3.78,521
2022,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.04,0.15,0.89,-3.31,-0.52,0.66,3.01,521
2023,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.16,0.89,-3.19,-0.63,0.56,2.48,521
2024,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.15,0.88,-3.16,-0.72,0.40,2.17,521
2025,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.15,0.88,-3.08,-0.40,0.39,2.89,521
2026,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.89,-3.15,-0.73,0.42,2.05,521
2027,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.05,0.15,0.89,-3.11,-0.65,0.47,3.63,521
2028,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.17,0.88,-3.16,-0.39,0.40,2.55,521
2029,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.14,0.86,-3.01,-0.48,0.44,2.62,521
2030,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.04,0.15,0.89,-3.18,-0.45,0.43,2.85,521
2031,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.16,0.88,-3.19,-0.43,0.40,3.48,521
2032,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.49,-0.05,0.15,0.88,-3.02,-0.54,0.37,2.88,521
2033,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.06,0.15,0.88,-3.32,-0.41,0.29,3.20,521
2034,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.89,-3.05,-0.53,0.50,0.64,521
2035,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.03,0.16,0.88,-3.24,-0.40,0.59,3.27,521
2036,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.03,0.16,0.89,-3.09,-0.66,0.29,3.76,521
2037,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.04,0.16,0.88,-3.11,-0.38,0.32,3.09,521
2038,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.07,0.15,0.88,-3.01,-0.59,0.20,3.43,521
2039,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.90,-3.36,-0.55,0.58,3.74,521
2040,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.04,0.16,0.90,-3.12,-0.50,0.38,2.96,521
2041,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.23,-0.30,0.37,2.86,521
2042,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.89,-3.08,-0.60,0.50,3.29,521
2043,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.05,0.15,0.88,-3.06,-0.35,0.40,2.07,521
2044,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.89,-3.12,-0.57,0.53,2.61,521
2045,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.05,0.15,0.88,-2.95,-0.60,0.46,2.91,521
2046,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.11,-0.68,0.37,3.50,521
2047,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.04,0.15,0.88,-3.17,-0.50,0.37,2.16,521
2048,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.64,-0.04,0.15,0.89,-3.16,-0.67,0.49,2.90,521
2049,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.68,-0.04,0.16,0.89,-3.18,-0.44,0.47,3.10,521
2050,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.04,-0.35,0.59,3.34,521
2051,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.06,0.15,0.86,-2.94,-0.56,0.40,2.54,521
2052,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.54,-0.05,0.16,0.88,-3.17,-0.77,0.47,3.02,521
2053,11,1,0,1,0,0,0,0,0,0,0,34.03,25.36,19.59,-0.04,0.15,0.88,-3.08,-0.65,0.68,3.59,521
