time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7744,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.25,-0.46,-0.61,-0.77,-3.26,-0.72,0.54,9.36,953
7745,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.49,-0.61,-0.74,-3.06,-0.05,-0.73,9.63,953
7746,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.25,-0.37,-0.65,-0.68,-3.16,-0.02,-1.84,12.51,953
7747,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.36,-0.65,-0.77,-3.09,-0.40,0.77,18.58,953
7748,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.25,-0.51,-0.63,-0.64,-3.46,-1.90,0.56,15.58,953
7749,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.38,-0.77,-0.70,-3.36,1.62,1.24,15.30,953
7750,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.39,-0.57,-0.80,-2.86,-0.14,1.66,21.90,953
7751,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.42,-0.69,-0.75,-3.31,-0.47,1.98,18.27,953
7752,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.49,-0.63,-0.75,-3.09,0.21,-1.94,18.20,953
7753,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.42,-0.65,-0.71,-3.31,-0.61,0.18,15.90,954
7754,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.25,-0.47,-0.59,-0.74,-2.82,-0.53,-0.36,17.15,954
7755,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.40,-0.74,-0.75,-3.31,-0.75,1.68,11.23,954
7756,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.45,-0.49,-0.75,-3.36,-0.37,-0.24,11.57,954
7757,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.46,-0.69,-0.70,-3.20,-0.43,0.91,14.99,954
7758,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.39,-0.56,-0.86,-3.06,-0.52,-1.89,18.90,954
7759,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.42,-0.76,-0.68,-3.45,-0.18,0.23,13.48,954
7760,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.50,-0.60,-0.76,-3.06,-0.66,0.80,15.66,954
7761,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.42,-0.66,-0.71,-3.19,-0.13,0.32,19.08,954
7762,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.38,-0.61,-0.78,-3.01,-0.18,0.36,13.45,954
7763,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.39,-0.65,-0.73,-2.98,0.25,-0.02,13.45,954
7764,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.42,-0.60,-0.75,-3.31,-0.73,1.10,18.01,954
7765,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.45,-0.67,-0.72,-3.05,-1.08,0.15,18.53,954
7766,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.51,-0.66,-0.74,-3.54,-0.27,0.95,15.87,954
7767,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.47,-0.67,-0.73,-2.69,-1.18,1.94,14.23,954
7768,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.44,-0.70,-0.76,-3.17,-0.73,1.79,17.75,954
7769,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.44,-0.68,-0.77,-3.26,1.70,1.32,3.04,955
7770,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.43,-0.65,-0.72,-2.95,-1.69,0.35,18.37,955
7771,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.34,-0.63,-0.76,-1.98,0.20,1.25,16.72,955
7772,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.50,-0.64,-0.75,-3.24,-0.23,0.54,17.38,955
7773,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.38,-0.62,-0.72,-3.39,-0.85,0.48,11.98,955
7774,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.55,-0.72,-0.71,-2.44,-0.47,0.67,11.45,955
7775,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.39,-0.65,-0.71,-3.69,0.82,0.13,13.30,955
7776,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.48,-0.67,-0.72,-2.57,-0.56,0.45,24.26,955
7777,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.40,-0.63,-0.73,-3.18,-0.21,0.16,13.03,955
7778,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.51,-0.58,-0.71,-2.97,-0.82,0.41,12.73,955
7779,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.36,-0.56,-0.69,-3.29,-0.50,1.89,17.55,955
7780,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.40,-0.67,-0.79,-3.00,-0.48,-1.85,19.36,955
7781,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.51,-0.72,-0.70,-3.01,-0.79,1.57,9.72,955
7782,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.37,-0.55,-0.83,-3.19,-0.39,-0.94,14.54,955
7783,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.36,-0.74,-0.69,-2.73,-0.94,1.48,12.26,955
7784,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.15,-0.40,-0.65,-0.84,-3.31,0.63,0.13,9.85,955
7785,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.45,-0.63,-0.65,-3.50,-0.05,0.10,16.45,955
7786,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.45,-0.63,-0.79,-2.75,-0.15,0.85,13.87,956
7787,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.45,-0.63,-0.66,-3.28,-0.23,1.92,17.38,956
7788,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.41,-0.60,-0.75,-3.63,0.09,1.06,14.92,956
7789,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.26,-0.58,-0.61,-0.61,-3.20,-0.40,0.27,14.12,956
7790,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.38,-0.60,-0.75,-3.50,-0.10,1.17,16.89,956
7791,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.49,-0.70,-0.66,-2.55,-1.08,0.75,18.87,956
7792,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.33,-0.56,-0.71,-1.96,-1.59,-0.29,19.42,956
7793,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.51,-0.64,-0.72,-2.85,-0.59,0.55,15.47,956
7794,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.67,-0.47,-0.68,-0.71,-3.33,-0.38,0.21,14.92,956
7795,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.46,-0.63,-0.81,-2.79,-0.40,-0.15,23.69,956
7796,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.36,-0.58,-0.72,-3.44,-0.62,0.27,20.73,956
7797,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.38,-0.65,-0.78,-3.32,-0.76,0.16,15.64,956
7798,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.51,-0.74,-0.69,-2.92,-0.85,1.18,13.96,956
7799,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.38,-0.61,-0.83,-3.37,-1.81,-1.37,18.98,956
7800,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.39,-0.61,-0.78,-2.89,-0.79,0.18,3.12,956
7801,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.62,-0.47,-0.65,-0.69,-3.15,-1.17,1.85,15.73,956
7802,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.52,-0.61,-0.82,-3.62,0.64,-0.95,22.39,957
7803,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.92,-0.48,-0.70,-0.75,-2.91,-0.69,2.21,22.38,957
7804,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.26,-0.46,-0.60,-0.78,-3.32,0.15,-0.81,23.09,957
7805,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.67,-0.43,-0.72,-0.68,-2.95,-0.82,1.61,14.38,957
7806,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.11,-0.36,-0.55,-0.75,-3.21,-1.82,-0.46,16.06,957
7807,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.40,-0.74,-0.68,-3.41,-0.69,0.69,27.12,957
7808,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.51,-0.65,-0.81,-2.72,-0.34,0.47,12.64,957
7809,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.38,-0.60,-0.69,-3.34,0.31,1.94,22.49,957
7810,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.46,-0.69,-0.71,-2.86,-0.24,-1.94,18.14,957
7811,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.21,-0.31,-0.61,-0.71,-3.60,1.93,0.63,17.18,957
7812,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.39,-0.74,-0.73,-3.42,-0.69,0.00,16.33,957
7813,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.49,-0.71,-0.69,-3.62,-0.50,1.01,17.80,957
7814,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.45,-0.72,-0.76,-3.33,-0.50,1.27,18.13,957
7815,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.36,-0.65,-0.74,-3.03,-0.60,0.07,10.19,957
7816,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.26,-0.40,-0.66,-0.77,-2.84,-0.54,0.46,8.70,957
7817,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.21,-0.42,-0.65,-0.73,-3.02,-0.96,-0.07,13.26,957
7818,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.48,-0.60,-0.73,-3.31,-0.30,0.56,12.88,957
7819,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.92,-0.46,-0.61,-0.75,-3.22,-0.28,-0.26,11.42,957
7820,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.97,-0.45,-0.64,-0.72,-3.56,-0.42,0.66,10.80,957
7821,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.49,-0.58,-0.67,-3.28,-0.60,0.02,16.54,957
7822,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.67,-0.38,-0.67,-0.75,-3.06,-0.08,0.18,15.85,957
7823,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.01,-0.37,-0.64,-0.77,-3.25,-0.52,0.32,18.28,957
7824,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.87,-0.53,-0.65,-0.70,-2.79,-1.26,0.94,17.67,957
7825,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.62,-0.46,-0.68,-0.71,-3.19,-0.15,0.50,12.89,957
7826,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.21,-0.40,-0.65,-0.73,-3.38,0.21,0.33,18.25,957
7827,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.06,-0.43,-0.56,-0.75,-3.05,-0.05,-0.28,16.42,957
7828,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.21,-0.40,-0.60,-0.75,-2.80,-0.63,0.24,12.77,957
7829,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.92,-0.45,-0.64,-0.78,-3.15,-0.43,0.67,6.08,957
7830,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,19.26,-0.45,-0.62,-0.69,-3.56,-0.69,0.63,11.31,957
7831,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.67,-0.46,-0.65,-0.73,-2.93,-1.82,0.72,1.93,957
7832,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.45,-0.67,-0.72,-3.28,-0.53,0.18,16.57,957
7833,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.21,-0.44,-0.62,-0.73,-3.05,-1.91,-0.29,14.10,957
7834,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.46,-0.61,-0.75,-3.17,-0.60,0.03,13.81,957
7835,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.40,-0.67,-0.73,-2.89,-0.85,0.62,19.09,957
7836,2,1,1,0,0,0,0,0,0,0,0,28.66,27.39,20.67,-0.43,-0.61,-0.76,-3.02,-0.16,0.59,5.98,957
7837,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.43,-0.65,-0.72,-3.20,-0.52,0.53,23.32,957
7838,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.26,-0.44,-0.63,-0.75,-3.15,-0.39,0.49,3.70,957
7839,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.44,-0.63,-0.73,-3.24,-0.26,0.63,2.97,957
7840,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.44,-0.64,-0.75,-3.15,-0.47,0.60,2.64,957
7841,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.67,-0.44,-0.64,-0.73,-3.07,-0.27,0.37,2.62,957
7842,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.43,-0.63,-0.73,-3.03,-0.50,0.48,7.55,957
7843,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.67,-0.48,-0.60,-0.72,-3.05,-0.33,0.82,2.71,957
7844,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.26,-0.41,-0.68,-0.76,-2.95,-0.69,0.37,14.07,957
7845,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.41,-0.60,-0.75,-3.11,-0.46,-0.31,12.44,957
7846,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.45,-0.59,-0.71,-2.78,-0.89,0.67,15.46,957
7847,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.31,-0.38,-0.57,-0.74,-2.87,-1.84,0.82,15.39,957
7848,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.48,-0.57,-0.73,-3.44,1.72,0.66,13.24,957
7849,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.57,-0.60,-0.70,-3.29,-0.27,0.45,15.59,957
7850,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.26,-0.47,-0.60,-0.76,-3.11,0.05,0.47,8.08,957
7851,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.26,-0.42,-0.71,-0.76,-3.31,0.08,0.41,13.44,957
7852,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.45,-0.61,-0.75,-3.24,0.24,-1.95,14.95,957
7853,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.32,-0.65,-0.76,-2.88,-0.44,0.50,14.97,957
7854,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.41,-0.68,-0.74,-3.48,1.87,0.66,21.30,957
7855,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.40,-0.60,-0.72,-3.09,-0.55,0.19,13.73,957
7856,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.40,-0.61,-0.72,-3.16,-0.66,0.25,14.60,957
7857,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.36,-0.70,-0.73,-3.36,1.65,0.48,11.67,957
7858,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.60,-0.68,-3.02,-0.48,1.93,22.15,957
7859,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.47,-0.67,-0.75,-3.12,-0.48,0.57,18.60,957
7860,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.61,-0.69,-3.05,-0.60,-0.31,11.97,957
7861,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.47,-0.68,-0.72,-2.98,-0.47,0.73,12.16,957
7862,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.38,-0.63,-0.72,-3.26,-0.44,0.49,0.68,957
7863,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.42,-0.59,-0.74,-3.18,-0.24,0.18,4.33,957
7864,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.64,-0.73,-3.14,-0.17,0.42,3.23,957
7865,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.64,-0.72,-3.18,-0.41,0.48,3.20,957
7866,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.43,-0.63,-0.73,-3.18,-0.41,0.59,2.20,957
7867,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.43,-0.64,-0.73,-3.07,-0.24,0.52,2.45,957
7868,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.21,-0.44,-0.64,-0.74,-3.10,-0.30,0.48,2.66,957
7869,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.45,-0.62,-0.75,-3.31,-0.41,1.86,4.79,957
7870,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.52,-0.62,-0.71,-2.89,0.16,0.65,13.28,957
7871,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.65,-0.76,-3.56,-0.47,0.24,10.75,957
7872,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.42,-0.64,-0.75,-3.08,0.37,0.80,18.52,957
7873,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.42,-0.65,-0.71,-3.28,-0.76,0.30,15.48,957
7874,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.67,-0.74,-3.02,-0.46,0.19,9.38,957
7875,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.42,-0.61,-0.71,-3.10,-0.29,0.50,19.36,957
7876,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.60,-0.74,-3.51,-0.73,0.27,13.99,957
7877,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.42,-0.67,-0.73,-2.89,1.89,0.29,14.35,957
7878,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.42,-0.61,-0.71,-3.27,-1.08,0.21,15.33,957
7879,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.65,-0.77,-2.83,-1.95,0.65,9.96,957
7880,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.45,-0.64,-0.71,-3.33,-0.44,0.40,11.69,957
7881,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.43,-0.64,-0.74,-3.31,-0.29,0.55,9.52,957
7882,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.62,-0.72,-3.24,-0.56,0.37,9.43,957
7883,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.48,-0.64,-0.73,-3.38,-0.25,0.46,14.77,957
7884,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.43,-0.67,-0.76,-2.92,1.90,0.60,10.06,957
7885,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.43,-0.62,-0.73,-3.47,-0.72,0.20,16.81,957
7886,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.45,-0.64,-0.75,-2.76,-0.03,0.43,13.42,957
7887,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.42,-0.63,-0.71,-3.24,-0.91,0.41,7.60,957
7888,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.66,-0.76,-2.88,0.19,0.74,17.34,957
7889,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.42,-0.64,-0.77,-3.10,-0.24,0.54,13.84,957
7890,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.46,-0.64,-0.70,-3.14,-0.38,0.47,9.81,957
7891,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.47,-0.65,-0.74,-3.22,-0.31,0.37,10.68,957
7892,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.45,-0.62,-0.73,-2.88,0.18,0.73,13.89,957
7893,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.48,-0.61,-0.74,-3.27,-0.58,0.23,1.70,957
7894,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,19.97,-0.46,-0.63,-0.74,-3.34,-0.49,0.23,8.89,957
7895,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.42,-0.66,-0.74,-2.89,0.21,0.28,9.48,957
7896,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.66,-0.76,-3.00,-0.18,0.75,9.67,957
7897,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.66,-0.78,-3.35,-1.90,0.51,13.47,957
7898,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.46,-0.62,-0.70,-3.03,1.73,0.81,13.79,957
7899,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.15,-0.43,-0.68,-0.76,-3.31,-0.44,0.31,15.71,957
7900,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.65,-0.73,-3.04,-0.20,0.50,15.76,957
7901,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.61,-0.75,-3.18,-1.05,0.02,13.07,957
7902,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.39,-0.65,-0.74,-2.98,-0.11,0.37,11.21,957
7903,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.61,-0.74,-3.33,-1.09,0.18,10.41,957
7904,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.41,-0.68,-0.74,-2.92,1.89,0.95,15.86,957
7905,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.67,-0.46,-0.61,-0.70,-3.16,-0.83,0.34,13.18,957
7906,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.46,-0.65,-0.76,-3.34,1.95,0.70,12.24,957
7907,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.46,-0.60,-0.70,-3.27,-0.62,0.45,11.16,957
7908,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.47,-0.63,-0.73,-3.31,-1.79,0.64,13.32,957
7909,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.42,-0.61,-0.73,-2.82,-1.95,0.37,16.31,957
7910,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.64,-0.75,-3.21,-0.21,0.15,9.74,957
7911,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.20,-0.43,-0.63,-0.76,-2.96,-0.91,0.74,10.80,957
7912,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.64,-0.74,-3.04,-0.35,0.50,3.50,957
7913,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.15,-0.42,-0.64,-0.74,-3.32,-0.63,0.50,3.19,957
7914,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.63,-0.72,-3.27,-0.37,0.50,2.61,957
7915,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.43,-0.63,-0.74,-3.05,-0.29,0.44,3.74,957
7916,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.43,-0.63,-0.73,-3.18,-0.28,0.41,2.44,957
7917,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.62,-0.44,-0.63,-0.74,-3.39,-0.32,0.44,3.30,957
7918,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.43,-0.63,-0.73,-3.01,-0.44,0.50,2.48,957
7919,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.43,-0.63,-0.72,-3.22,-0.23,0.50,3.07,957
7920,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.45,-0.64,-0.73,-3.34,-0.44,0.47,3.60,957
7921,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.43,-0.63,-0.74,-3.27,-0.42,0.47,2.88,958
7922,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.42,-0.63,-0.74,-3.14,-0.37,0.57,2.97,958
7923,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.43,-0.61,-0.75,-3.18,-0.60,0.30,2.47,958
7924,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.64,-0.73,-3.01,-0.31,0.50,0.72,958
7925,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.15,-0.43,-0.64,-0.73,-3.25,-0.58,0.34,2.52,958
7926,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.43,-0.64,-0.74,-3.15,-0.53,0.55,2.66,958
7927,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.63,-0.75,-3.13,-0.63,0.35,2.94,958
7928,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.63,-0.73,-3.00,-0.46,0.56,2.47,958
7929,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.42,-0.63,-0.73,-2.98,-0.37,0.24,3.35,958
7930,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.63,-0.74,-3.18,-0.35,0.48,2.50,958
7931,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.44,-0.63,-0.74,-3.06,-0.28,0.39,2.44,958
7932,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.63,-0.74,-3.20,-0.34,0.56,2.65,958
7933,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.63,-0.74,-3.20,-0.48,0.34,3.27,958
7934,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.11,-0.44,-0.65,-0.73,-3.41,-0.27,0.42,2.35,958
7935,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.06,-0.44,-0.64,-0.73,-3.05,-0.38,0.32,2.16,958
7936,2,1,1,0,0,0,0,0,0,0,0,29.15,27.39,20.01,-0.43,-0.63,-0.73,-3.16,-0.53,0.34,1.97,958
