time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5843,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.45,-0.60,-0.78,-3.24,-0.82,0.42,3.44,1119
5844,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.80,-0.43,-0.62,-0.78,-3.34,-0.69,0.60,2.94,1119
5845,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.44,-0.61,-0.78,-3.44,-0.82,0.52,5.30,1119
5846,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.43,-0.61,-0.77,-3.37,-0.77,0.47,1.59,1119
5847,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.80,-0.44,-0.62,-0.77,-3.40,-0.99,0.43,1.90,1119
5848,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.45,-0.62,-0.78,-3.42,-0.79,0.46,2.19,1119
5849,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.62,-0.77,-3.31,-1.13,0.51,2.75,1119
5850,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.44,-0.62,-0.78,-3.24,-1.05,0.38,2.36,1119
5851,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.44,-0.61,-0.77,-3.27,-0.92,0.40,2.84,1119
5852,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.43,-0.62,-0.77,-3.38,-0.94,0.41,1.87,1119
5853,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.43,-0.62,-0.78,-3.18,-0.79,0.49,2.96,1119
5854,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.45,-0.62,-0.77,-3.15,-0.92,0.66,3.86,1119
5855,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.42,-0.62,-0.78,-3.30,-0.78,0.40,2.66,1119
5856,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.61,-0.77,-3.35,-0.93,0.39,1.96,1119
5857,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.43,-0.61,-0.78,-3.19,-0.62,0.39,2.95,1119
5858,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.77,-3.41,-0.79,0.45,3.14,1119
5859,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.61,-0.77,-3.47,-0.83,0.37,2.38,1119
5860,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.62,-0.78,-3.31,-0.75,0.49,3.00,1119
5861,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.77,-3.31,-0.92,0.36,2.24,1119
5862,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.77,-3.24,-0.85,0.60,2.78,1119
5863,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.42,-0.62,-0.78,-3.18,-0.71,0.38,2.61,1119
5864,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.61,-0.78,-3.22,-0.98,0.50,2.76,1119
5865,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.78,-3.53,-0.83,0.48,1.87,1119
5866,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.62,-0.79,-3.36,-0.73,0.30,2.13,1119
5867,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.79,-3.30,-0.76,0.42,2.68,1119
5868,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.61,-0.77,-3.40,-0.95,0.43,2.15,1119
5869,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.45,-0.62,-0.78,-3.21,-0.85,0.50,2.74,1119
5870,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.44,-0.62,-0.77,-3.22,-0.89,0.27,2.35,1119
5871,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.45,-0.61,-0.77,-3.30,-0.82,0.49,1.58,1119
5872,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.45,-0.61,-0.77,-3.32,-0.69,0.49,0.16,1119
5873,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.78,-3.37,-0.57,0.40,2.77,1119
5874,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.46,-0.62,-0.77,-3.18,-0.74,0.41,2.64,1119
5875,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.61,-0.80,-3.34,-0.71,0.35,2.10,1119
5876,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.62,-0.77,-3.28,-0.61,0.42,3.36,1119
5877,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.46,-0.62,-0.77,-3.11,-0.97,0.32,3.49,1119
5878,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.63,-0.79,-3.22,-0.72,0.55,2.76,1119
5879,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.44,-0.63,-0.77,-3.28,-0.71,0.35,4.37,1119
5880,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.45,-0.63,-0.79,-3.23,-0.56,0.60,2.53,1119
5881,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.46,-0.64,-0.77,-3.21,-0.60,0.34,3.99,1119
5882,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.61,-0.78,-3.34,-0.82,0.46,3.97,1119
5883,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.43,-0.61,-0.78,-3.20,-0.84,0.33,2.00,1119
5884,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.43,-0.62,-0.80,-3.47,-0.96,0.47,2.18,1119
5885,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.61,-0.77,-3.29,-0.84,0.46,3.15,1119
5886,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.78,-3.22,-0.94,0.28,2.71,1119
5887,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.13,-0.43,-0.62,-0.77,-3.21,-0.87,0.55,2.73,1119
5888,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.43,-0.61,-0.76,-3.29,-0.66,0.44,2.62,1119
5889,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.77,-3.31,-0.82,0.51,2.03,1119
5890,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.62,-0.78,-3.25,-0.84,0.32,2.48,1119
5891,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.61,-0.78,-3.35,-0.85,0.30,2.63,1119
5892,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.42,-0.62,-0.79,-3.21,-0.73,0.41,3.57,1119
5893,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.62,-0.78,-3.06,-1.02,0.36,2.64,1119
5894,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.61,-0.79,-3.39,-0.91,0.45,4.06,1120
5895,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.63,-0.77,-3.30,-0.79,0.45,2.38,1120
5896,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.43,-0.62,-0.78,-3.35,-0.96,0.60,2.67,1120
5897,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.08,-0.43,-0.63,-0.77,-3.08,-0.77,0.45,2.68,1120
5898,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.42,-0.62,-0.79,-3.25,-0.88,0.27,3.10,1120
5899,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.42,-0.62,-0.77,-3.27,-0.85,0.30,3.29,1120
5900,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.61,-0.77,-3.28,-0.71,0.36,3.43,1120
5901,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.42,-0.62,-0.77,-3.50,-0.79,0.40,2.25,1120
5902,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.44,-0.62,-0.77,-3.32,-0.79,0.47,3.50,1120
5903,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.45,-0.62,-0.78,-3.21,-0.85,0.37,0.30,1120
5904,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.77,-3.33,-0.88,0.40,1.82,1120
5905,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.77,-3.34,-0.85,0.43,2.52,1120
5906,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.78,-3.14,-0.73,0.45,2.67,1120
5907,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.43,-0.62,-0.77,-3.21,-0.92,0.41,2.20,1120
5908,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.78,-3.24,-0.92,0.56,2.76,1120
5909,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.62,-0.78,-3.55,-0.81,0.46,3.16,1120
5910,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.45,-0.63,-0.78,-3.32,-0.87,0.52,3.52,1120
5911,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.45,-0.62,-0.77,-3.29,-0.71,0.31,3.04,1120
5912,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.61,-0.78,-3.44,-0.72,0.46,3.19,1120
5913,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.44,-0.64,-0.79,-3.32,-0.78,0.50,2.61,1120
5914,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.45,-0.61,-0.76,-3.34,-0.69,0.56,2.68,1120
5915,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.63,-0.77,-3.41,-0.88,0.60,1.52,1120
5916,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.04,-0.45,-0.61,-0.78,-3.30,-0.69,0.36,2.93,1120
5917,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.99,-0.45,-0.62,-0.79,-3.30,-0.72,0.53,2.56,1120
5918,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.43,-0.61,-0.77,-3.24,-0.65,0.33,3.63,1120
5919,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.43,-0.62,-0.78,-3.27,-0.85,0.42,2.37,1120
5920,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.44,-0.62,-0.78,-3.39,-0.94,0.42,2.10,1120
5921,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.94,-0.44,-0.61,-0.78,-3.23,-0.80,0.44,2.80,1120
5922,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.43,-0.62,-0.78,-3.24,-0.85,0.31,2.17,1120
5923,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.43,-0.61,-0.78,-3.10,-0.88,0.36,1.85,1120
5924,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.62,-0.78,-3.30,-0.81,0.35,2.57,1120
5925,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,22.04,-0.44,-0.62,-0.78,-3.26,-0.89,0.47,1.90,1120
5926,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.62,-0.78,-3.29,-0.73,0.43,2.46,1120
5927,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.43,-0.61,-0.77,-3.36,-0.77,0.45,2.32,1120
5928,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.62,-0.77,-3.24,-0.66,0.41,3.28,1120
5929,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.41,-0.61,-0.78,-3.23,-0.78,0.37,3.06,1120
5930,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.94,-0.44,-0.62,-0.77,-3.32,-0.78,0.46,3.51,1120
5931,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.85,-0.44,-0.62,-0.77,-3.24,-0.87,0.45,2.64,1120
5932,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.89,-0.43,-0.61,-0.77,-3.29,-0.70,0.51,2.93,1120
5933,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.99,-0.43,-0.62,-0.77,-3.24,-0.69,0.32,3.42,1120
5934,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.89,-0.43,-0.63,-0.79,-3.40,-0.97,0.59,0.74,1120
5935,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.45,-0.61,-0.77,-3.24,-0.63,0.40,1.73,1120
5936,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.62,-0.77,-3.44,-0.86,0.44,2.71,1120
5937,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.44,-0.60,-0.78,-3.12,-0.91,0.51,2.70,1120
5938,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.61,-0.78,-3.27,-0.65,0.34,2.21,1120
5939,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.44,-0.62,-0.77,-3.32,-0.83,0.40,1.81,1120
5940,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.94,-0.44,-0.62,-0.78,-3.27,-0.88,0.24,2.30,1120
5941,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.43,-0.61,-0.77,-3.27,-0.74,0.46,1.83,1120
5942,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.94,-0.44,-0.61,-0.78,-3.19,-0.93,0.51,2.50,1120
5943,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.99,-0.44,-0.61,-0.78,-3.38,-0.69,0.63,2.98,1120
5944,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.45,-0.60,-0.79,-3.23,-0.87,0.47,1.80,1120
5945,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.94,-0.44,-0.61,-0.79,-3.30,-0.82,0.47,2.29,1120
5946,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.42,-0.62,-0.77,-3.43,-0.90,0.31,2.64,1121
5947,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.85,-0.44,-0.61,-0.77,-3.31,-0.76,0.45,2.82,1121
5948,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.41,-0.61,-0.77,-3.30,-0.90,0.41,3.51,1121
5949,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.42,-0.62,-0.78,-3.21,-0.79,0.61,3.17,1121
5950,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.43,-0.64,-0.78,-3.18,-0.78,0.37,2.45,1121
5951,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.89,-0.43,-0.60,-0.79,-3.29,-0.65,0.22,2.94,1121
5952,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.45,-0.62,-0.77,-3.37,-0.79,0.44,2.74,1121
5953,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.41,-0.62,-0.77,-3.25,-0.63,0.22,2.73,1121
5954,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.85,-0.46,-0.61,-0.77,-3.36,-0.92,0.41,3.65,1121
5955,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.85,-0.41,-0.62,-0.78,-3.33,-0.79,0.32,3.84,1121
5956,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.43,-0.61,-0.78,-3.27,-0.85,0.56,2.50,1121
5957,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.44,-0.62,-0.78,-3.32,-0.82,0.30,1.51,1121
5958,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.85,-0.44,-0.61,-0.78,-3.31,-0.65,0.39,1.94,1121
5959,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.75,-0.44,-0.61,-0.78,-3.33,-0.71,0.30,2.13,1121
5960,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.75,-0.43,-0.62,-0.78,-3.34,-0.80,0.33,2.75,1121
5961,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.44,-0.61,-0.78,-3.27,-0.63,0.56,2.56,1121
5962,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.80,-0.43,-0.62,-0.78,-3.42,-0.83,0.42,1.98,1121
5963,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.43,-0.62,-0.77,-3.29,-0.82,0.45,2.46,1121
5964,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.44,-0.62,-0.77,-3.30,-0.63,0.40,2.19,1121
5965,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.75,-0.44,-0.63,-0.77,-3.21,-0.66,0.40,0.14,1121
5966,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.66,-0.43,-0.62,-0.78,-3.28,-0.76,0.52,2.40,1121
5967,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.43,-0.62,-0.78,-3.27,-0.66,0.34,3.23,1121
5968,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.46,-0.62,-0.78,-3.34,-0.78,0.31,2.67,1121
5969,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.44,-0.63,-0.78,-3.26,-0.66,0.48,2.94,1121
5970,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.75,-0.46,-0.60,-0.76,-3.21,-0.73,0.31,4.17,1121
5971,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.45,-0.63,-0.77,-3.34,-0.82,0.46,2.78,1121
5972,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.80,-0.44,-0.61,-0.78,-3.31,-0.79,0.61,2.50,1121
5973,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.80,-0.44,-0.63,-0.77,-3.37,-0.78,0.53,3.33,1121
5974,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.75,-0.42,-0.61,-0.77,-3.24,-0.68,0.45,3.25,1121
5975,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.75,-0.44,-0.61,-0.78,-3.27,-0.65,0.52,1.65,1121
5976,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.44,-0.62,-0.77,-3.32,-0.89,0.53,2.19,1121
5977,2,1,1,0,0,0,0,0,0,0,0,35.01,24.01,21.61,-0.42,-0.61,-0.77,-3.17,-0.92,0.44,1.87,1121
5978,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.75,-0.44,-0.62,-0.78,-3.22,-0.74,0.44,2.18,1121
5979,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.75,-0.44,-0.62,-0.78,-3.28,-0.80,0.37,2.49,1121
5980,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.44,-0.62,-0.77,-3.21,-1.08,0.40,2.66,1121
5981,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.71,-0.44,-0.62,-0.77,-3.27,-0.78,0.41,3.18,1121
5982,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.61,-0.44,-0.62,-0.77,-3.34,-0.75,0.47,2.50,1121
5983,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.43,-0.62,-0.77,-3.31,-0.85,0.47,2.42,1121
5984,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.43,-0.61,-0.77,-3.38,-0.77,0.49,4.17,1121
5985,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.44,-0.62,-0.78,-3.31,-0.86,0.51,2.99,1121
5986,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.61,-0.43,-0.61,-0.79,-3.31,-0.85,0.62,2.71,1121
5987,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.44,-0.62,-0.78,-3.30,-0.85,0.23,3.53,1121
5988,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.42,-0.62,-0.78,-3.27,-0.66,0.54,2.63,1121
5989,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.66,-0.45,-0.61,-0.77,-3.24,-0.79,0.36,2.49,1122
5990,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.57,-0.43,-0.63,-0.78,-3.37,-0.68,0.59,2.62,1122
5991,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.43,-0.63,-0.78,-3.20,-0.79,0.43,4.06,1122
5992,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.44,-0.63,-0.77,-3.28,-0.76,0.63,3.18,1122
5993,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.44,-0.61,-0.76,-3.25,-0.76,0.37,5.43,1122
5994,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.44,-0.62,-0.77,-3.34,-0.85,0.41,2.21,1122
5995,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.43,-0.62,-0.77,-3.10,-0.82,0.41,1.93,1122
5996,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.57,-0.44,-0.62,-0.78,-3.24,-0.74,0.47,0.30,1122
5997,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.44,-0.62,-0.78,-3.29,-0.69,0.31,1.93,1122
5998,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.44,-0.62,-0.78,-3.32,-0.77,0.53,3.25,1122
5999,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,20.77,-0.44,-0.61,-0.77,-3.34,-0.98,0.24,1.86,1122
6000,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.43,-0.61,-0.77,-3.18,-0.67,0.57,2.43,1122
6001,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.45,-0.62,-0.77,-3.20,-0.82,0.37,2.50,1122
6002,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.44,-0.62,-0.78,-3.18,-0.69,0.41,3.94,1122
6003,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.45,-0.62,-0.76,-3.27,-0.79,0.49,2.95,1122
6004,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.42,-0.44,-0.62,-0.79,-3.26,-0.73,0.37,3.65,1122
6005,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.45,-0.62,-0.77,-3.35,-0.66,0.41,2.65,1122
6006,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.44,-0.61,-0.77,-3.39,-0.90,0.64,2.41,1122
6007,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.38,-0.44,-0.60,-0.78,-3.15,-0.82,0.36,3.63,1122
6008,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.43,-0.62,-0.78,-3.31,-0.85,0.60,2.56,1122
6009,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.38,-0.43,-0.62,-0.78,-3.40,-0.83,0.44,2.83,1122
6010,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.44,-0.61,-0.78,-3.31,-0.72,0.50,3.03,1122
6011,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,20.72,-0.44,-0.61,-0.77,-3.22,-0.76,0.43,3.56,1122
6012,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,20.77,-0.43,-0.62,-0.78,-3.23,-0.63,0.55,2.48,1122
6013,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.13,-0.44,-0.62,-0.77,-3.39,-0.80,0.40,1.81,1122
6014,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.13,-0.43,-0.62,-0.77,-3.21,-0.79,0.41,2.24,1122
6015,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.44,-0.62,-0.78,-3.48,-0.85,0.38,1.97,1122
6016,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.38,-0.45,-0.61,-0.78,-3.20,-0.85,0.22,1.76,1122
6017,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.42,-0.44,-0.62,-0.78,-3.34,-0.78,0.54,2.41,1122
6018,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.38,-0.44,-0.62,-0.78,-3.31,-0.82,0.48,2.21,1122
6019,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.52,-0.43,-0.62,-0.77,-3.34,-0.81,0.43,1.88,1122
6020,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.42,-0.42,-0.62,-0.79,-3.29,-0.77,0.43,3.03,1122
6021,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.13,-0.43,-0.62,-0.77,-3.22,-0.93,0.38,2.44,1122
6022,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.42,-0.62,-0.78,-3.23,-0.89,0.51,5.04,1122
6023,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,20.72,-0.44,-0.62,-0.78,-3.25,-0.85,0.43,2.68,1122
6024,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,20.77,-0.42,-0.61,-0.78,-3.26,-0.73,0.43,3.49,1122
6025,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.08,-0.46,-0.63,-0.79,-3.18,-0.78,0.53,2.55,1122
6026,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.41,-0.62,-0.78,-3.18,-0.80,0.38,2.93,1122
6027,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.45,-0.61,-0.77,-3.24,-0.97,0.44,0.33,1122
6028,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,22.18,-0.42,-0.62,-0.77,-3.29,-0.69,0.40,2.31,1122
6029,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.43,-0.62,-0.77,-3.15,-1.02,0.56,2.95,1122
6030,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.43,-0.61,-0.77,-3.33,-0.69,0.37,2.76,1122
6031,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.44,-0.61,-0.78,-3.06,-0.81,0.38,2.43,1122
6032,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,21.47,-0.44,-0.61,-0.76,-3.37,-0.74,0.37,2.42,1122
