time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7383,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.42,-0.40,-0.63,-0.75,-3.32,-0.40,0.33,5.68,3927
7384,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.42,-0.46,-0.67,-0.76,-3.37,-0.66,0.69,5.05,3927
7385,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.72,-0.41,-0.62,-0.75,-3.24,-0.57,0.22,6.50,3927
7386,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.44,-0.63,-0.73,-3.18,-0.18,0.50,4.60,3927
7387,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.01,-0.46,-0.65,-0.76,-3.50,-0.41,0.40,6.51,3927
7388,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.45,-0.62,-0.72,-3.42,-0.40,0.13,6.35,3927
7389,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.38,-0.45,-0.65,-0.77,-3.08,-1.15,0.64,5.88,3927
7390,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.01,-0.42,-0.62,-0.74,-3.31,-0.51,0.18,6.91,3927
7391,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.45,-0.64,-0.75,-3.31,-0.69,0.66,6.99,3927
7392,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.42,-0.62,-0.71,-3.19,-0.75,0.17,6.93,3927
7393,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.42,-0.43,-0.62,-0.72,-2.89,-0.55,0.26,8.25,3927
7394,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.42,-0.43,-0.65,-0.72,-3.35,-0.55,0.63,8.08,3927
7395,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.72,-0.44,-0.63,-0.71,-3.26,-0.82,0.07,6.00,3927
7396,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.38,-0.42,-0.64,-0.74,-3.27,-0.82,0.48,5.25,3927
7397,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,19.97,-0.45,-0.66,-0.72,-3.24,-0.45,0.30,5.70,3927
7398,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.28,-0.44,-0.63,-0.72,-3.28,-1.24,0.18,1.00,3927
7399,2,1,1,0,0,0,0,0,0,0,0,35.98,24.01,20.01,-0.41,-0.63,-0.74,-3.25,-0.83,0.33,5.99,3927
7400,2,1,1,0,0,0,0,0,0,0,0,35.98,24.01,19.97,-0.46,-0.64,-0.75,-3.34,-0.54,0.31,4.83,3927
7401,2,1,1,0,0,0,0,0,0,0,0,35.98,24.01,20.62,-0.47,-0.62,-0.73,-3.31,-0.77,0.66,5.47,3927
7402,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.39,-0.62,-0.73,-3.44,-0.69,0.08,6.35,3927
7403,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.42,-0.41,-0.62,-0.71,-3.15,-0.53,0.35,4.66,3927
7404,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.66,-0.76,-3.37,-0.69,0.50,7.85,3927
7405,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.50,-0.65,-0.76,-3.33,-0.77,0.66,5.96,3927
7406,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.42,-0.62,-0.74,-3.34,-0.88,0.57,5.29,3927
7407,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.61,-0.75,-3.40,-0.56,0.31,6.45,3927
7408,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.40,-0.66,-0.75,-3.10,-0.50,0.56,10.59,3927
7409,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.40,-0.60,-0.74,-3.36,-0.81,0.26,6.27,3927
7410,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.77,-0.45,-0.64,-0.75,-3.44,-1.05,0.33,4.27,3927
7411,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.41,-0.65,-0.75,-3.11,-0.92,0.25,5.58,3927
7412,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.44,-0.62,-0.71,-3.26,-0.76,0.25,5.65,3927
7413,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.42,-0.65,-0.78,-3.30,-0.85,0.59,5.12,3927
7414,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.65,-0.69,-3.19,-0.24,0.27,6.47,3927
7415,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.60,-0.73,-3.30,-0.62,0.72,6.15,3927
7416,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,21.33,-0.43,-0.67,-0.77,-3.35,-0.58,0.57,6.17,3927
7417,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.45,-0.66,-0.75,-3.26,-0.74,0.31,4.87,3927
7418,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.46,-0.62,-0.76,-3.24,-0.89,0.55,7.78,3927
7419,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.44,-0.66,-0.75,-3.25,-0.94,0.41,5.55,3927
7420,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.46,-0.69,-0.70,-3.25,-0.72,0.51,6.42,3927
7421,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.48,-0.64,-0.72,-2.94,-0.73,0.27,5.22,3927
7422,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.48,-0.65,-0.77,-3.18,-0.70,0.60,5.23,3927
7423,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.41,-0.66,-0.74,-3.46,-0.80,0.42,5.36,3927
7424,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.44,-0.63,-0.76,-3.36,-0.69,0.51,4.97,3927
7425,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.65,-0.75,-3.36,-0.62,0.36,10.62,3927
7426,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.41,-0.65,-0.75,-3.24,-0.39,0.54,5.76,3927
7427,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.44,-0.64,-0.71,-3.52,-0.37,0.24,6.11,3927
7428,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.74,-3.26,-0.73,0.61,6.80,3927
7429,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,19.97,-0.43,-0.65,-0.74,-3.23,-0.62,0.46,0.31,3927
7430,2,1,1,0,0,0,0,0,0,0,0,35.98,24.01,20.58,-0.44,-0.64,-0.73,-3.28,-0.73,0.33,1.70,3927
7431,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.64,-0.74,-3.27,-0.62,0.41,2.58,3927
7432,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.65,-0.75,-3.23,-0.79,0.53,2.00,3927
7433,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.63,-0.75,-3.34,-0.73,0.31,2.00,3927
7434,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.63,-0.74,-3.30,-0.69,0.38,2.66,3927
7435,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.65,-0.75,-3.34,-0.55,0.53,2.45,3927
7436,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.64,-0.75,-3.27,-0.73,0.38,2.42,3927
7437,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.44,-0.65,-0.74,-3.34,-0.69,0.51,3.10,3927
7438,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.44,-0.65,-0.75,-3.27,-0.51,0.44,2.72,3927
7439,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.42,-0.64,-0.73,-3.23,-0.86,0.55,2.95,3927
7440,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.64,-0.74,-3.19,-0.73,0.53,3.21,3927
7441,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.62,-0.74,-3.31,-0.82,0.45,2.62,3927
7442,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.65,-0.73,-3.25,-0.71,0.37,2.41,3927
7443,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.63,-0.74,-3.44,-0.67,0.33,2.87,3927
7444,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.64,-0.74,-3.48,-0.58,0.29,2.98,3927
7445,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.73,-3.23,-0.66,0.39,3.67,3927
7446,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.65,-0.75,-3.20,-0.70,0.37,3.36,3927
7447,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.42,-0.64,-0.75,-3.29,-0.63,0.51,1.93,3928
7448,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.44,-0.64,-0.75,-3.34,-0.56,0.33,2.48,3928
7449,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.74,-3.19,-0.82,0.39,2.87,3928
7450,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.74,-3.22,-0.73,0.53,1.38,3928
7451,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.44,-0.64,-0.74,-3.27,-0.73,0.47,3.09,3928
7452,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.66,-0.72,-3.31,-0.69,0.50,3.06,3928
7453,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.44,-0.64,-0.75,-3.40,-0.69,0.35,3.77,3928
7454,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.73,-3.18,-0.50,0.50,2.84,3928
7455,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.45,-0.63,-0.74,-3.16,-0.68,0.50,2.69,3928
7456,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.67,-0.42,-0.64,-0.75,-3.50,-0.67,0.53,3.70,3928
7457,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.65,-0.74,-3.25,-0.72,0.43,3.10,3928
7458,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.45,-0.63,-0.75,-3.36,-0.66,0.40,1.73,3928
7459,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.42,-0.65,-0.73,-3.31,-0.76,0.51,3.38,3928
7460,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.65,-0.75,-3.21,-0.65,0.37,0.38,3928
7461,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.65,-0.73,-3.25,-0.70,0.38,2.38,3928
7462,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.44,-0.65,-0.74,-3.31,-0.68,0.53,2.59,3928
7463,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.65,-0.75,-3.24,-0.60,0.37,2.21,3928
7464,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.65,-0.75,-3.25,-0.71,0.45,2.34,3928
7465,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.43,-0.64,-0.74,-3.31,-0.65,0.47,1.98,3928
7466,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.65,-0.74,-3.26,-0.66,0.46,2.28,3928
7467,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.58,-0.42,-0.63,-0.75,-3.29,-0.73,0.40,2.15,3928
7468,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.65,-0.75,-3.27,-0.75,0.47,1.86,3928
7469,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.45,-0.64,-0.74,-3.21,-0.72,0.37,2.37,3928
7470,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.42,-0.64,-0.74,-3.23,-0.51,0.44,2.45,3928
7471,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.62,-0.43,-0.65,-0.74,-3.31,-0.57,0.27,2.57,3928
7472,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.43,-0.64,-0.74,-3.31,-0.87,0.46,3.88,3928
7473,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.74,-3.12,-0.73,0.38,2.35,3928
7474,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.42,-0.65,-0.74,-3.33,-0.51,0.44,2.83,3928
7475,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.65,-0.74,-3.24,-0.68,0.47,2.83,3928
7476,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.64,-0.74,-3.32,-0.61,0.52,2.43,3928
7477,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.53,-0.42,-0.64,-0.75,-3.19,-0.69,0.47,2.72,3929
7478,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.65,-0.76,-3.25,-0.40,0.47,2.47,3929
7479,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.64,-0.72,-3.24,-0.89,0.50,2.58,3929
7480,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.63,-0.73,-3.15,-0.62,0.37,2.28,3929
7481,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.43,-0.64,-0.74,-3.14,-0.76,0.40,2.55,3929
7482,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.74,-3.24,-0.62,0.35,2.16,3929
7483,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.41,-0.65,-0.74,-3.25,-0.69,0.55,2.48,3929
7484,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.44,-0.65,-0.74,-3.26,-0.84,0.73,2.72,3929
7485,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.42,-0.65,-0.74,-3.26,-0.57,0.47,2.99,3929
7486,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.66,-0.74,-3.16,-0.66,0.47,3.26,3929
7487,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.75,-3.15,-0.54,0.34,3.09,3929
7488,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.74,-3.24,-0.50,0.29,2.53,3929
7489,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.48,-0.44,-0.63,-0.75,-3.22,-0.57,0.50,2.75,3929
7490,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.65,-0.74,-3.37,-0.74,0.25,2.94,3929
7491,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.44,-0.63,-0.74,-3.26,-0.65,0.40,0.37,3929
7492,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.64,-0.74,-3.37,-0.63,0.32,3.06,3929
7493,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.63,-0.73,-3.35,-0.75,0.22,2.31,3929
7494,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.75,-3.24,-0.82,0.47,5.35,3929
7495,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.64,-0.73,-3.37,-0.73,0.56,1.83,3929
7496,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.66,-0.74,-3.27,-0.56,0.34,2.75,3929
7497,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.74,-3.33,-0.74,0.51,2.54,3929
7498,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.45,-0.64,-0.74,-3.27,-0.77,0.38,4.46,3929
7499,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.44,-0.64,-0.74,-3.34,-0.47,0.43,3.50,3929
7500,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.42,-0.64,-0.74,-3.26,-0.50,0.61,2.66,3929
7501,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.44,-0.64,-0.75,-3.18,-0.76,0.45,2.16,3929
7502,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.44,-0.65,-0.74,-3.23,-0.51,0.48,2.78,3929
7503,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.42,-0.64,-0.74,-3.41,-0.56,0.49,2.33,3929
7504,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.64,-0.73,-3.25,-0.82,0.43,2.76,3929
7505,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.41,-0.64,-0.74,-3.42,-0.60,0.38,2.65,3929
7506,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.65,-0.74,-3.36,-0.77,0.47,2.74,3929
7507,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.65,-0.74,-3.15,-0.65,0.59,2.33,3930
7508,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.64,-0.74,-3.24,-0.69,0.46,2.14,3930
7509,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.64,-0.74,-3.27,-0.50,0.55,3.29,3930
7510,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.65,-0.74,-3.20,-0.58,0.47,2.07,3930
7511,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.65,-0.75,-3.30,-0.53,0.44,2.70,3930
7512,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.44,-0.64,-0.75,-3.25,-0.50,0.39,2.12,3930
7513,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.44,-0.64,-0.74,-3.22,-0.71,0.55,1.86,3930
7514,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.75,-3.24,-0.59,0.55,3.31,3930
7515,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.73,-3.24,-0.53,0.40,4.25,3930
7516,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.42,-0.64,-0.75,-3.19,-0.74,0.40,3.06,3930
7517,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.66,-0.75,-3.37,-0.52,0.44,3.04,3930
7518,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.64,-0.74,-3.16,-0.73,0.38,2.66,3930
7519,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.42,-0.64,-0.75,-3.08,-0.65,0.53,2.56,3930
7520,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.42,-0.65,-0.73,-3.40,-0.47,0.39,3.33,3930
7521,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.44,-0.65,-0.74,-3.47,-0.48,0.37,2.72,3930
7522,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.44,-0.65,-0.74,-3.17,-0.60,0.46,0.51,3930
7523,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.64,-0.75,-3.15,-0.58,0.58,3.07,3930
7524,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.42,-0.64,-0.75,-3.17,-0.85,0.42,2.92,3930
7525,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.64,-0.74,-3.29,-0.63,0.47,2.50,3930
7526,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.64,-0.74,-3.19,-0.80,0.46,2.25,3930
7527,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.64,-0.74,-3.32,-0.59,0.49,2.70,3930
7528,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.44,-0.64,-0.75,-3.24,-0.73,0.50,3.01,3930
7529,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.73,-3.15,-0.44,0.53,3.79,3930
7530,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.42,-0.63,-0.74,-3.33,-0.52,0.13,3.16,3930
7531,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.64,-0.75,-3.21,-0.60,0.49,3.78,3930
7532,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.20,-0.44,-0.64,-0.74,-3.37,-0.66,0.50,2.48,3930
7533,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.15,-0.43,-0.65,-0.75,-3.27,-0.51,0.28,2.57,3930
7534,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.63,-0.74,-3.31,-0.74,0.58,2.16,3930
7535,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.74,-3.41,-0.49,0.36,2.69,3930
7536,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.65,-0.74,-3.40,-0.66,0.44,2.60,3930
7537,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.63,-0.74,-3.37,-0.60,0.51,2.16,3931
7538,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.44,-0.65,-0.74,-3.40,-0.73,0.53,2.73,3931
7539,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.45,-0.65,-0.73,-3.40,-0.73,0.41,2.45,3931
7540,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.65,-0.74,-3.31,-0.58,0.52,2.97,3931
7541,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.45,-0.64,-0.74,-3.33,-0.80,0.58,2.06,3931
7542,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.65,-0.74,-3.27,-0.60,0.40,2.25,3931
7543,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.64,-0.75,-3.15,-0.64,0.50,2.07,3931
7544,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.74,-3.28,-0.56,0.45,2.68,3931
7545,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.64,-0.73,-3.24,-0.69,0.35,2.17,3931
7546,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.45,-0.64,-0.73,-3.25,-0.76,0.42,2.77,3931
7547,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.65,-0.74,-3.27,-0.61,0.47,2.45,3931
7548,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.44,-0.43,-0.64,-0.74,-3.24,-0.43,0.33,2.77,3931
7549,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.64,-0.74,-3.06,-0.60,0.19,3.16,3931
7550,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.63,-0.76,-3.30,-0.47,0.30,2.26,3931
7551,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.43,-0.64,-0.74,-3.24,-0.72,0.47,2.66,3931
7552,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.46,-0.64,-0.75,-3.31,-0.65,0.57,2.32,3931
7553,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.43,-0.64,-0.74,-3.33,-0.63,0.49,0.16,3931
7554,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.34,-0.41,-0.63,-0.74,-3.27,-0.64,0.34,2.67,3931
7555,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.44,-0.65,-0.74,-3.11,-0.82,0.29,2.89,3931
7556,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.39,-0.45,-0.63,-0.74,-3.33,-0.69,0.52,3.36,3931
7557,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.43,-0.63,-0.74,-3.29,-0.63,0.44,2.01,3931
7558,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.66,-0.74,-3.27,-0.58,0.50,1.54,3931
7559,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.20,-0.42,-0.65,-0.73,-3.29,-0.58,0.47,2.59,3931
7560,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.63,-0.74,-3.37,-0.71,0.48,3.28,3931
7561,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.44,-0.65,-0.74,-3.31,-0.79,0.37,2.52,3931
7562,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.20,-0.42,-0.64,-0.74,-3.41,-0.60,0.43,2.96,3931
7563,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.20,-0.44,-0.64,-0.74,-3.20,-0.63,0.53,2.14,3931
7564,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.45,-0.64,-0.75,-3.31,-0.56,0.46,2.68,3931
7565,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.44,-0.63,-0.75,-3.36,-0.44,0.38,2.63,3931
7566,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.43,-0.65,-0.75,-3.33,-0.65,0.42,3.60,3931
7567,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.45,-0.64,-0.74,-3.31,-0.74,0.48,2.23,3931
7568,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.29,-0.44,-0.65,-0.74,-3.27,-0.53,0.53,2.47,3932
7569,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.20,-0.42,-0.64,-0.74,-3.40,-0.40,0.41,3.23,3932
7570,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.25,-0.42,-0.64,-0.75,-3.27,-0.76,0.60,3.28,3932
7571,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.15,-0.44,-0.64,-0.74,-3.18,-0.57,0.43,2.74,3932
7572,2,1,1,0,0,0,0,0,0,0,0,35.50,24.01,20.15,-0.44,-0.64,-0.75,-3.28,-0.63,0.44,2.74,3932
