time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2103,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.53,-0.05,0.16,0.88,-3.34,-0.49,0.37,4.26,757
2104,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.02,0.18,0.90,-2.85,-0.80,0.77,4.18,757
2105,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.08,0.12,0.88,-3.48,-0.31,0.21,9.34,757
2106,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.04,0.15,0.89,-3.52,-0.07,0.45,12.17,757
2107,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.02,0.17,0.91,-2.49,-1.19,1.00,8.16,757
2108,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.04,0.18,0.89,-4.14,0.63,0.11,13.86,757
2109,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.00,0.20,0.89,-3.18,-0.20,0.55,2.30,757
2110,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.17,0.89,-3.08,-0.41,0.40,2.69,757
2111,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.06,0.14,0.89,-3.17,-0.60,0.56,2.37,757
2112,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.17,0.90,-3.06,-0.36,0.38,2.29,757
2113,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.03,0.16,0.89,-3.11,-0.27,0.48,3.38,757
2114,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.05,0.16,0.88,-3.14,-0.48,0.34,2.80,757
2115,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.05,0.16,0.89,-3.19,-0.50,0.44,3.06,757
2116,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.89,-2.92,-0.37,0.63,2.68,757
2117,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.89,-3.27,-0.60,0.53,3.34,757
2118,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.05,0.16,0.89,-3.08,-0.59,0.51,2.87,757
2119,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.05,0.16,0.88,-3.12,-0.54,0.52,2.51,757
2120,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.90,-3.00,-0.63,0.60,2.83,757
2121,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.53,-0.03,0.16,0.88,-3.40,-0.12,0.42,3.91,757
2122,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.06,0.16,0.88,-3.31,-0.64,0.47,7.28,757
2123,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.53,-0.02,0.15,0.89,-2.80,-1.04,0.69,8.18,758
2124,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.89,-2.78,-0.86,0.67,8.35,758
2125,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.07,0.15,0.88,-3.44,-0.36,0.35,8.19,758
2126,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.03,0.17,0.89,-3.29,-0.10,0.42,9.44,758
2127,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.03,0.18,0.89,-2.98,-0.69,0.50,14.10,758
2128,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.89,-3.09,-0.56,0.46,2.70,758
2129,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.88,-3.10,-0.44,0.50,3.27,758
2130,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.03,0.16,0.88,-3.31,-0.49,0.51,2.28,758
2131,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.90,-3.02,-0.43,0.49,3.80,758
2132,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.89,-3.23,-0.57,0.59,2.94,758
2133,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.53,-0.05,0.16,0.89,-2.98,-0.82,0.59,2.16,758
2134,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.16,0.89,-3.13,-0.42,0.40,2.42,758
2135,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.05,0.15,0.90,-2.99,-0.52,0.53,3.28,758
2136,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.88,-3.08,-0.69,0.47,2.78,758
2137,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.16,0.88,-3.00,-0.55,0.43,2.71,758
2138,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.17,0.89,-3.29,-0.44,0.43,2.92,758
2139,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.15,0.88,-3.24,-0.47,0.50,3.45,758
2140,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.03,0.17,0.89,-3.20,-0.44,0.61,0.23,758
2141,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.03,0.17,0.90,-3.25,-0.04,0.60,6.10,758
2142,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.09,0.13,0.87,-3.05,-0.89,0.56,8.52,758
2143,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,0.01,0.20,0.92,-3.69,0.34,0.20,12.45,758
2144,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.01,0.18,0.89,-3.20,-0.49,0.63,9.93,758
2145,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.15,0.88,-3.31,-0.63,0.63,11.99,758
2146,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.16,0.89,-3.13,-0.38,0.44,8.97,758
2147,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.16,0.89,-3.21,-0.47,0.54,3.57,758
2148,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.89,-3.15,-0.66,0.51,3.69,758
2149,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.88,-3.21,-0.50,0.68,2.80,758
2150,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.09,-0.27,0.58,3.16,758
2151,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.89,-3.13,-0.48,0.57,2.09,758
2152,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.58,-0.04,0.16,0.88,-3.12,-0.48,0.60,3.01,758
2153,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.16,0.88,-3.11,-0.49,0.47,3.11,758
2154,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.03,0.14,0.89,-2.93,-0.47,0.50,2.00,758
2155,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.89,-3.11,-0.66,0.49,2.69,758
2156,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.15,0.89,-3.27,-0.39,0.53,2.27,758
2157,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.89,-3.35,-0.44,0.50,2.93,758
2158,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.05,0.14,0.89,-3.14,-0.79,0.43,4.13,758
2159,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.15,0.89,-2.99,-0.47,0.50,4.41,758
2160,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.01,0.19,0.90,-3.08,-0.70,0.55,6.05,758
2161,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.06,0.13,0.87,-4.06,0.57,0.19,8.84,758
2162,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.04,0.16,0.90,-2.88,-0.69,0.83,13.98,758
2163,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.15,0.88,-3.78,0.11,0.17,7.37,758
2164,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.15,0.89,-3.13,-0.61,0.52,9.64,758
2165,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.89,-3.27,-0.48,0.40,4.05,758
2166,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.05,0.16,0.89,-3.04,-0.66,0.62,2.90,758
2167,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.14,0.90,-3.18,-0.67,0.34,2.20,758
2168,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.18,-0.47,0.49,3.93,758
2169,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.62,-0.03,0.16,0.89,-3.04,-0.57,0.50,2.89,758
2170,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.90,-3.18,-0.47,0.58,2.49,758
2171,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.04,0.16,0.88,-3.18,-0.57,0.40,0.31,758
2172,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.90,-3.24,-0.42,0.66,2.75,758
2173,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.88,-3.11,-0.55,0.34,2.48,758
2174,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.22,-0.48,0.48,3.38,758
2175,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.89,-3.18,-0.53,0.50,2.41,758
2176,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.21,-0.43,0.48,2.74,759
2177,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.67,-0.03,0.18,0.92,-3.19,-0.40,0.57,3.30,759
2178,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.17,0.89,-3.21,-0.30,0.64,5.03,759
2179,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.07,0.15,0.89,-3.25,-0.14,0.48,6.48,759
2180,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.01,0.19,0.90,-3.06,-0.94,0.61,8.89,759
2181,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.89,-2.53,-1.42,0.99,4.73,759
2182,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.03,0.16,0.89,-3.55,-0.24,0.44,11.32,759
2183,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.89,-3.11,-0.64,0.53,3.80,759
2184,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.23,-0.46,0.34,2.14,759
2185,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.89,-3.04,-0.53,0.64,2.66,759
2186,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.14,0.90,-3.16,-0.62,0.63,3.96,759
2187,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.16,0.89,-3.31,-0.66,0.50,2.94,759
2188,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.89,-3.25,-0.56,0.51,3.08,759
2189,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.88,-3.18,-0.60,0.60,3.17,759
2190,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.15,0.89,-3.18,-0.27,0.47,3.26,759
2191,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.89,-3.18,-0.37,0.39,3.27,759
2192,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.04,0.17,0.88,-3.16,-0.53,0.48,3.61,759
2193,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.89,-3.13,-0.59,0.44,2.02,759
2194,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.15,0.89,-3.06,-0.31,0.44,2.87,759
2195,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.06,0.15,0.88,-3.20,-0.40,0.31,3.60,759
2196,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,0.01,0.21,0.91,-3.16,-0.15,0.44,10.69,759
2197,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.15,0.88,-3.13,-0.54,0.31,8.80,759
2198,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.03,0.15,0.89,-3.11,-0.60,0.64,7.08,759
2199,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.88,-3.15,-0.88,0.72,12.70,759
2200,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.02,0.17,0.90,-2.79,-0.53,0.50,8.09,759
2201,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.15,0.88,-3.18,-0.53,0.47,5.55,759
2202,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.15,0.88,-3.31,-0.40,0.40,0.35,759
2203,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.15,0.89,-3.02,-0.53,0.73,1.94,759
2204,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.16,0.89,-3.15,-0.47,0.44,3.34,759
2205,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.15,0.89,-3.26,-0.60,0.48,2.43,759
2206,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.16,0.89,-3.22,-0.50,0.52,3.14,759
2207,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.88,-3.26,-0.65,0.58,3.09,759
2208,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.89,-3.06,-0.60,0.44,2.42,759
2209,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.88,-3.22,-0.55,0.44,2.43,759
2210,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.66,-0.04,0.17,0.89,-3.11,-0.62,0.40,3.47,759
2211,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.16,0.89,-3.28,-0.60,0.60,3.49,759
2212,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.88,-3.21,-0.66,0.47,2.50,759
2213,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.17,0.90,-3.08,-0.66,0.53,3.03,759
2214,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.15,0.89,-2.96,-0.57,0.54,6.28,759
2215,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.66,-0.04,0.17,0.89,-2.71,-1.02,0.79,9.73,759
2216,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.18,0.88,-2.89,-0.82,0.57,6.58,759
2217,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.88,-3.11,-0.96,0.70,5.65,759
2218,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.00,0.19,0.90,-2.88,-0.44,0.46,11.33,760
2219,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.05,0.16,0.89,-3.26,-0.50,0.45,7.73,760
2220,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.66,-0.04,0.17,0.88,-3.09,-0.50,0.56,3.01,760
2221,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.17,0.89,-3.06,-0.58,0.60,2.19,760
2222,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.16,0.89,-3.19,-0.53,0.60,2.95,760
2223,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.90,-3.15,-0.39,0.35,3.66,760
2224,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.57,-0.04,0.16,0.88,-3.14,-0.67,0.40,2.56,760
2225,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.05,-0.73,0.40,3.17,760
2226,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.88,-3.25,-0.42,0.50,2.19,760
2227,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.04,0.15,0.88,-3.14,-0.47,0.59,3.33,760
2228,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.15,0.89,-3.14,-0.38,0.48,2.99,760
2229,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.14,0.89,-3.24,-0.41,0.58,3.07,760
2230,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.16,0.89,-2.97,-0.52,0.44,2.36,760
2231,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.16,0.89,-2.97,-0.56,0.75,3.42,760
2232,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.15,0.88,-2.81,-0.38,0.53,3.59,760
2233,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.10,0.12,0.86,-3.23,-0.65,0.50,0.83,760
2234,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.90,-2.82,-0.86,0.66,8.03,760
2235,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.17,0.88,-2.86,-1.05,0.63,9.62,760
2236,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.87,-2.95,-0.48,0.79,7.29,760
2237,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.12,0.09,0.87,-3.43,-0.20,0.73,8.85,760
2238,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.89,-3.21,-0.54,0.54,4.79,760
2239,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.05,0.16,0.89,-2.96,-0.45,0.50,4.04,760
2240,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.89,-3.01,-0.65,0.46,2.89,760
2241,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.05,0.15,0.89,-2.96,-0.59,0.49,2.68,760
2242,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.90,-3.23,-0.63,0.60,2.51,760
2243,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.18,-0.44,0.61,2.58,760
2244,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.06,-0.50,0.41,2.36,760
2245,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.89,-3.05,-0.69,0.46,2.61,760
2246,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.05,0.16,0.89,-3.11,-0.62,0.46,2.28,760
2247,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.72,-0.05,0.16,0.90,-3.13,-0.44,0.47,2.67,760
2248,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.88,-3.10,-0.65,0.53,2.51,760
2249,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.89,-3.06,-0.67,0.64,3.27,760
2250,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.34,-0.43,0.58,4.95,760
2251,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.61,-0.03,0.15,0.89,-2.98,-0.85,0.28,4.29,760
2252,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.15,0.89,-3.24,-0.34,0.55,7.04,760
2253,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.05,0.14,0.88,-3.30,-0.08,0.45,5.85,760
2254,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.18,0.90,-2.81,-0.80,0.45,11.46,760
2255,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.03,0.17,0.89,-3.71,0.09,0.31,12.53,760
2256,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.15,0.88,-3.13,-0.77,0.66,6.90,760
2257,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.15,0.89,-3.19,-0.60,0.67,3.06,760
2258,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.21,-0.49,0.40,2.44,760
2259,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.06,0.16,0.88,-3.21,-0.41,0.41,4.08,760
2260,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.88,-3.18,-0.49,0.40,2.61,760
2261,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.04,0.16,0.89,-3.37,-0.54,0.50,2.70,760
2262,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.04,0.16,0.88,-3.06,-0.52,0.40,2.64,760
2263,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.16,0.90,-3.05,-0.56,0.63,3.13,760
2264,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.16,0.88,-3.22,-0.51,0.51,0.36,760
2265,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.06,-0.71,0.41,2.48,760
2266,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.14,0.89,-2.95,-0.39,0.51,3.04,760
2267,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.03,0.17,0.88,-3.03,-0.47,0.52,2.66,760
2268,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.15,0.89,-3.03,-0.71,0.66,3.25,760
2269,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.15,0.88,-3.27,-0.53,0.39,4.10,760
2270,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.00,0.20,0.90,-3.25,-0.53,0.31,4.66,760
2271,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.17,0.89,-3.07,-0.60,0.50,8.70,761
2272,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.03,0.18,0.89,-2.95,-0.65,0.60,10.53,761
2273,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-2.85,-0.90,0.53,7.43,761
2274,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.09,0.12,0.85,-3.21,-0.13,0.32,13.12,761
2275,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.15,0.89,-3.11,-0.18,0.40,5.34,761
2276,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.77,-0.04,0.16,0.88,-3.12,-0.47,0.58,2.45,761
2277,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.16,0.89,-3.23,-0.36,0.40,2.44,761
2278,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-2.95,-0.63,0.53,2.37,761
2279,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.15,0.90,-3.14,-0.63,0.47,3.05,761
2280,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.14,0.88,-3.11,-0.56,0.37,2.88,761
2281,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.61,-0.04,0.16,0.90,-3.21,-0.34,0.40,2.82,761
2282,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.03,0.16,0.89,-3.18,-0.71,0.66,2.75,761
2283,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.16,0.89,-3.18,-0.64,0.34,2.19,761
2284,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.05,0.16,0.88,-3.08,-0.57,0.44,3.01,761
2285,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.15,0.89,-3.23,-0.34,0.50,3.46,761
2286,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.05,0.16,0.89,-3.14,-0.53,0.49,2.89,761
2287,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.20,-0.05,0.15,0.88,-3.34,-0.35,0.60,3.99,761
2288,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.10,0.12,0.87,-2.82,-0.76,0.50,4.96,761
2289,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.61,-0.04,0.13,0.90,-3.29,-0.53,0.40,8.87,761
2290,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.61,-0.07,0.14,0.88,-3.27,-0.56,0.61,4.88,761
2291,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.66,-0.06,0.15,0.89,-2.81,-0.90,0.58,7.40,761
2292,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.10,0.11,0.86,-3.50,-0.11,0.46,9.15,761
2293,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.04,0.16,0.88,-3.19,-0.50,0.43,4.33,761
2294,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.88,-3.05,-0.74,0.46,2.79,761
2295,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.03,0.16,0.89,-3.18,-0.60,0.53,0.35,761
2296,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,17.66,-0.04,0.17,0.89,-3.21,-0.63,0.46,2.31,761
2297,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.91,-0.04,0.17,0.88,-3.41,-0.67,0.52,2.63,761
2298,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.81,-0.05,0.14,0.89,-3.23,-0.58,0.44,2.73,761
2299,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.17,0.88,-3.16,-0.47,0.56,2.48,761
2300,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.15,0.89,-3.08,-0.45,0.47,2.14,761
2301,11,1,0,1,0,0,1,0,0,0,0,32.57,22.66,16.86,-0.04,0.16,0.89,-3.24,-0.31,0.59,2.34,761
