time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5142,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.66,-0.74,-3.53,-0.68,0.81,5.48,8739
5143,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.67,-0.76,-3.50,-0.76,0.42,3.35,8739
5144,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.75,-3.39,-0.74,0.50,2.76,8739
5145,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.65,-0.74,-3.39,-0.79,0.44,2.27,8739
5146,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.66,-0.75,-3.36,-0.81,0.60,3.20,8739
5147,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.41,-0.66,-0.74,-3.40,-0.63,0.56,2.17,8739
5148,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.66,-0.74,-3.44,-0.62,0.36,2.64,8739
5149,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.64,-0.74,-3.25,-0.78,0.34,3.22,8739
5150,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.66,-0.75,-3.42,-0.89,0.53,2.56,8739
5151,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.65,-0.74,-3.36,-1.10,0.57,3.69,8739
5152,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.41,-0.67,-0.74,-3.21,-0.56,0.08,8.16,8739
5153,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.46,-0.64,-0.75,-3.07,-0.56,0.45,11.63,8739
5154,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.40,-0.68,-0.76,-2.59,-0.31,-0.29,9.98,8739
5155,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.66,-0.73,-3.70,-0.83,0.91,7.33,8739
5156,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.41,-0.65,-0.75,-3.09,-0.47,0.11,12.16,8739
5222,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.44,-0.40,-0.71,-0.73,-3.66,-1.11,1.29,2.49,8740
5223,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.66,-0.74,-3.37,-0.87,0.60,4.07,8740
5224,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.66,-0.74,-3.18,-0.73,0.67,3.10,8740
5225,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.66,-0.75,-3.04,-0.66,0.18,4.41,8740
5226,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.72,-0.74,-4.24,-1.67,2.82,8.85,8740
5227,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.64,-0.75,-3.20,-0.75,0.64,11.15,8740
5228,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.75,-3.43,-0.93,0.60,5.86,8740
5229,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.44,-0.67,-0.75,-3.18,-0.66,0.40,6.78,8740
5230,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.97,-0.43,-0.64,-0.73,-3.11,-0.95,0.48,10.86,8740
5231,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.66,-0.73,-2.91,-0.36,-0.08,8.48,8741
5232,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.40,-0.67,-0.74,-3.66,-0.89,0.60,11.26,8741
5233,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.50,-0.59,-0.75,-3.25,-0.55,0.05,6.67,8741
5234,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.45,-0.65,-0.74,-2.72,-0.39,-0.46,12.25,8741
5235,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.75,-3.59,-0.72,0.84,6.55,8741
5236,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.67,-0.74,-3.36,-0.71,0.60,2.13,8741
5237,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.75,-3.43,-0.70,0.40,2.95,8741
5238,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.97,-0.42,-0.66,-0.74,-3.30,-0.67,0.54,2.55,8741
5239,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.43,-0.65,-0.75,-3.27,-0.75,0.61,2.25,8741
5240,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.74,-3.55,-0.64,0.60,2.70,8741
5241,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.64,-0.74,-3.31,-0.71,0.51,2.23,8741
5242,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.02,-0.41,-0.66,-0.74,-3.43,-0.73,0.54,3.48,8741
5243,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.44,-0.66,-0.74,-3.27,-0.74,0.42,2.75,8741
5244,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.68,-0.75,-3.43,-0.39,0.56,4.48,8741
5245,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.44,-0.64,-0.73,-3.53,-0.92,0.66,7.25,8741
5246,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.67,-0.75,-3.30,-0.48,0.24,7.62,8741
5247,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.39,-0.69,-0.75,-3.24,-0.78,0.61,5.88,8741
5248,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.69,-0.76,-3.50,-0.95,0.83,6.00,8741
5249,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.40,-0.66,-0.74,-3.00,-0.53,-0.16,12.01,8741
5250,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.63,-0.75,-4.17,-1.36,1.72,10.31,8741
5251,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.45,-0.65,-0.73,-3.11,-0.60,0.27,14.43,8741
5252,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.71,-0.75,-4.00,-1.42,1.79,9.02,8741
5254,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.39,-0.73,-0.75,-3.32,-0.86,0.67,2.39,8741
5255,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.75,-3.29,-0.96,0.44,1.14,8741
5256,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.42,-0.64,-0.76,-3.24,-0.79,0.73,2.58,8741
5257,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.75,-3.40,-0.69,0.43,2.14,8741
5258,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.74,-3.36,-0.62,0.73,2.16,8741
5259,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.66,-0.74,-3.37,-0.80,0.42,2.55,8741
5260,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.44,-0.41,-0.65,-0.74,-3.44,-0.44,0.64,2.92,8741
5261,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.66,-0.74,-3.24,-0.63,0.53,2.93,8741
5262,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.45,-0.65,-0.75,-3.50,-0.55,0.46,4.33,8741
5263,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.62,-0.75,-3.53,-0.99,0.87,5.50,8741
5264,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.68,-0.74,-3.82,-1.11,1.50,7.92,8741
5265,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.39,-0.67,-0.76,-3.73,-0.92,1.39,8.45,8741
5266,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.48,-0.62,-0.73,-3.29,-0.55,0.37,11.17,8741
5267,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.64,-0.74,-3.10,-0.27,-0.14,14.00,8741
5268,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.36,-0.76,-0.74,-3.60,-1.13,1.51,14.70,8741
5269,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.46,-0.59,-0.75,-3.30,-0.73,0.46,14.52,8741
5270,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.68,-0.75,-3.39,-0.71,0.43,12.65,8741
5271,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.41,-0.69,-0.74,-3.47,-0.59,0.40,8.39,8741
5272,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.66,-0.74,-3.24,-1.00,0.60,6.63,8741
5273,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.68,-0.42,-0.66,-0.75,-3.37,-0.66,0.44,2.95,8741
5274,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.68,-0.42,-0.65,-0.74,-3.24,-0.71,0.71,3.15,8741
5275,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.41,-0.67,-0.74,-3.51,-0.88,0.58,2.62,8741
5276,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.66,-0.74,-3.27,-0.60,0.53,2.56,8741
5277,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,22.98,-0.42,-0.66,-0.75,-3.27,-0.85,0.50,2.24,8741
5278,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,22.98,-0.43,-0.65,-0.75,-3.23,-0.82,0.42,3.16,8741
5279,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.66,-0.75,-3.23,-0.73,0.48,3.13,8741
5280,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.67,-0.74,-3.25,-0.74,0.60,2.56,8741
5281,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.44,-0.68,-0.76,-3.49,-0.59,0.46,3.72,8741
5282,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.41,-0.63,-0.74,-3.21,-0.89,0.25,7.24,8741
5283,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.39,-0.41,-0.69,-0.75,-3.46,-0.92,0.74,6.18,8742
5284,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.02,-0.45,-0.61,-0.74,-3.34,-0.92,0.51,7.62,8742
5285,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.02,-0.43,-0.67,-0.75,-3.33,-1.09,0.62,0.38,8742
5286,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.59,-0.43,-0.63,-0.74,-3.18,-0.40,0.27,5.96,8742
5287,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,22.98,-0.44,-0.65,-0.74,-2.79,-0.44,-0.30,7.98,8742
5288,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,22.98,-0.42,-0.66,-0.75,-3.43,-0.56,0.34,8.58,8742
5289,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.02,-0.43,-0.64,-0.73,-3.46,-0.74,0.48,4.83,8742
5290,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.64,-0.76,-3.15,-0.44,0.06,7.33,8742
5291,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.44,-0.44,-0.67,-0.74,-3.29,-0.54,0.53,7.93,8742
5292,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.65,-0.75,-3.27,-0.66,0.60,2.57,8742
5293,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,22.98,-0.42,-0.66,-0.74,-3.31,-0.73,0.47,2.56,8742
5294,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.64,-0.42,-0.64,-0.73,-3.41,-0.75,0.51,3.21,8742
5295,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.02,-0.44,-0.66,-0.74,-3.47,-0.76,0.35,2.46,8742
5296,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.67,-0.74,-3.40,-0.74,0.53,2.80,8742
5297,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.39,-0.43,-0.65,-0.74,-3.41,-0.79,0.51,3.10,8742
5298,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,24.44,-0.41,-0.66,-0.75,-3.40,-0.80,0.50,3.78,8742
5299,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.67,-0.74,-3.27,-0.69,0.60,3.37,8742
5300,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.44,-0.67,-0.75,-3.13,-0.49,-0.08,7.58,8742
5301,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.64,-0.44,-0.63,-0.74,-3.66,-0.95,1.04,8.53,8742
5302,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.68,-0.38,-0.70,-0.75,-3.54,-0.60,0.88,6.61,8742
5303,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.45,-0.63,-0.74,-3.43,-0.76,0.76,8.38,8742
5304,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.63,-0.74,-2.82,-0.37,-0.26,10.41,8742
5305,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.66,-0.74,-3.42,-0.96,0.44,9.81,8742
5306,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.64,-0.76,-3.37,-0.73,0.65,7.59,8742
5307,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.67,-0.75,-3.74,-1.07,0.83,12.29,8742
5308,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.43,-0.64,-0.75,-3.23,-0.63,0.33,13.44,8742
5309,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.41,-0.68,-0.75,-3.47,-0.60,0.75,8.82,8742
5310,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.66,-0.74,-3.18,-0.70,0.57,8.74,8742
5311,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.66,-0.74,-3.40,-0.71,0.52,2.56,8742
5312,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.65,-0.74,-3.22,-0.79,0.63,3.05,8742
5313,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.74,-3.25,-0.78,0.34,2.23,8742
5314,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.43,-0.65,-0.74,-3.36,-0.70,0.66,3.37,8742
5315,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.74,-3.30,-0.74,0.44,2.43,8742
5322,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.67,-0.74,-3.21,-0.66,0.27,0.34,8742
5323,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.69,-0.76,-3.88,-1.10,1.50,2.38,8742
5324,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.45,-0.62,-0.74,-3.19,-0.79,0.19,10.93,8742
5325,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.41,-0.65,-0.75,-3.20,-0.56,0.17,15.48,8742
5326,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.41,-0.68,-0.75,-3.40,-0.64,0.65,5.04,8742
5327,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.97,-0.41,-0.67,-0.74,-3.33,-0.69,0.51,8.65,8742
5328,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.74,-3.33,-0.83,0.71,4.25,8742
5329,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.41,-0.65,-0.75,-3.20,-0.94,0.63,2.86,8742
5330,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.78,-0.42,-0.64,-0.74,-3.49,-0.69,0.47,3.66,8742
5331,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.65,-0.76,-3.31,-0.74,0.53,2.84,8742
5332,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.65,-0.74,-3.46,-0.77,0.60,2.11,8742
5333,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.43,-0.65,-0.74,-3.22,-0.82,0.50,3.04,8743
5334,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.66,-0.74,-3.37,-0.73,0.49,2.90,8743
5335,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.65,-0.75,-3.40,-0.57,0.62,2.64,8743
5336,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.44,-0.65,-0.74,-3.45,-0.93,0.62,3.01,8743
5337,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.42,-0.65,-0.74,-3.55,-1.01,0.88,7.15,8743
5338,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.41,-0.66,-0.76,-2.68,-1.94,-0.60,8.71,8743
5339,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.38,-0.70,-0.76,-3.44,-1.02,0.91,11.23,8743
5340,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.42,-0.70,-0.75,-3.33,-0.70,0.46,8.24,8743
5341,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.97,-0.40,-0.71,-0.75,-3.05,-1.04,0.56,10.47,8743
5342,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.40,-0.68,-0.75,-3.48,-0.66,0.53,6.96,8743
5343,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.39,-0.72,-0.74,-3.44,-1.07,0.57,11.25,8743
5344,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.40,-0.64,-0.76,-3.26,-0.37,0.34,12.35,8743
5345,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.97,-0.45,-0.64,-0.73,-3.18,-0.91,0.32,7.30,8743
5346,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.64,-0.75,-3.25,-0.62,0.47,10.89,8743
5347,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.41,-0.66,-0.77,-3.26,-0.89,0.71,3.34,8743
5348,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.42,-0.66,-0.73,-3.23,-0.69,0.42,2.46,8743
5349,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.75,-3.45,-0.71,0.62,3.21,8743
5350,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.43,-0.67,-0.75,-3.30,-0.76,0.37,3.41,8743
5351,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.43,-0.66,-0.74,-3.39,-0.60,0.50,2.35,8743
5352,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.74,-3.19,-0.73,0.55,2.26,8743
5353,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.42,-0.66,-0.75,-3.29,-0.66,0.50,0.22,8743
5354,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.67,-0.74,-3.26,-0.82,0.53,1.32,8743
5355,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.73,-0.42,-0.68,-0.75,-3.33,-0.75,0.43,4.81,8743
5356,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.40,-0.67,-0.75,-3.10,-0.83,0.44,6.24,8743
5357,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.47,-0.62,-0.73,-2.78,-0.27,-0.30,14.85,8743
5358,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.82,-0.39,-0.67,-0.73,-3.63,-0.88,0.94,9.89,8743
5359,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.45,-0.62,-0.75,-3.25,-0.56,0.35,6.62,8743
5360,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.39,-0.66,-0.75,-3.16,-0.53,0.19,7.52,8743
5361,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.78,-0.41,-0.67,-0.74,-3.53,-0.93,0.93,4.48,8743
5362,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.78,-0.43,-0.62,-0.74,-3.62,-0.76,0.79,5.32,8743
5363,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.43,-0.67,-0.74,-3.28,-0.73,0.18,5.54,8743
5364,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.41,-0.66,-0.74,-3.51,-0.80,0.81,7.62,8743
5365,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.44,-0.63,-0.74,-3.62,-0.85,0.74,7.77,8743
5366,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.43,-0.66,-0.75,-3.34,-0.78,0.52,2.10,8743
5367,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.42,-0.67,-0.74,-3.39,-0.72,0.54,2.55,8743
5368,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.42,-0.66,-0.75,-3.40,-0.66,0.53,3.09,8743
5369,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.42,-0.66,-0.74,-3.22,-0.88,0.60,2.72,8743
5370,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.42,-0.66,-0.74,-3.23,-0.91,0.34,2.50,8743
5371,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.42,-0.66,-0.75,-3.24,-0.56,0.63,4.04,8743
5372,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.42,-0.66,-0.74,-3.43,-0.94,0.34,1.89,8743
5373,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.97,-0.41,-0.66,-0.75,-3.47,-0.92,0.73,3.42,8743
5374,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.43,-0.65,-0.72,-3.60,-0.59,0.67,6.58,8743
5375,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.39,-0.66,-0.75,-3.61,-0.70,0.87,5.98,8743
5376,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.45,-0.66,-0.73,-3.54,-0.65,0.50,7.81,8743
5377,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.97,-0.43,-0.64,-0.76,-3.24,-0.72,0.31,11.35,8743
5378,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.40,-0.66,-0.74,-3.74,-0.83,1.04,13.55,8743
5379,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.44,-0.64,-0.72,-4.39,-0.99,2.27,11.92,8743
5380,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.38,-0.72,-0.76,-3.75,-0.74,1.02,15.77,8744
5381,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.43,-0.68,-0.73,-3.84,-1.30,1.21,9.45,8744
5382,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.78,-0.40,-0.67,-0.76,-3.62,-0.64,0.65,9.93,8744
5383,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.39,-0.72,-0.74,-4.01,-1.06,1.70,9.87,8744
5385,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.39,-0.70,-0.74,-3.17,-0.65,0.60,2.38,8744
5386,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.87,-0.42,-0.66,-0.74,-3.23,-0.66,0.50,2.09,8744
5387,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.42,-0.65,-0.74,-3.30,-0.93,0.66,2.98,8744
5388,2,1,1,0,0,0,0,0,0,0,0,35.98,27.39,23.92,-0.42,-0.65,-0.74,-3.33,-0.80,0.63,2.59,8744
5389,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.42,-0.66,-0.75,-3.21,-0.75,0.57,3.19,8744
5390,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.43,-0.66,-0.74,-3.47,-0.70,0.45,2.78,8744
5391,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.43,-0.67,-0.74,-3.34,-0.78,0.39,3.02,8744
5392,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.78,-0.41,-0.66,-0.76,-3.22,-0.52,0.40,3.57,8744
5393,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.43,-0.66,-0.74,-3.34,-0.75,0.39,6.43,8744
5394,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.43,-0.64,-0.75,-3.36,-0.49,0.49,10.19,8744
5395,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.45,-0.63,-0.73,-3.66,-1.16,0.74,6.98,8744
5396,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.78,-0.41,-0.66,-0.77,-3.08,-0.26,0.14,7.02,8744
5397,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.39,-0.69,-0.74,-3.51,-1.11,1.00,8.55,8744
5398,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.42,-0.65,-0.74,-3.27,-0.20,0.18,7.57,8744
5399,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.44,-0.64,-0.74,-3.23,-0.71,0.10,8.32,8744
5400,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.92,-0.44,-0.62,-0.74,-3.53,-0.53,0.48,5.86,8744
5401,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.41,-0.66,-0.75,-3.11,-0.44,0.29,6.16,8744
5402,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.87,-0.41,-0.67,-0.73,-3.15,-0.74,0.40,6.29,8744
5403,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.82,-0.44,-0.64,-0.74,-3.39,-0.52,0.52,3.07,8744
5404,2,1,1,0,0,0,0,0,0,0,0,35.50,27.39,23.73,-0.43,-0.65,-0.75,-3.27,-0.85,0.47,2.66,8744
