time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7294,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.74,-0.42,-0.56,-0.73,-3.18,-1.50,-0.30,26.45,2725
7295,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.79,-0.28,-0.78,-0.70,-3.63,0.44,1.83,26.79,2725
7296,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.74,-0.51,-0.55,-0.84,-2.70,-1.53,-0.15,27.34,2726
7297,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.74,-0.49,-0.64,-0.74,-3.25,-0.35,1.16,21.18,2726
7298,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.65,-0.40,-0.78,-0.69,-2.89,0.39,-0.17,18.09,2726
7299,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.65,-0.35,-0.70,-0.76,-2.94,-0.50,-1.17,17.48,2726
7300,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.37,-0.71,-0.74,-3.15,1.90,-0.94,8.60,2726
7301,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.60,-0.70,-0.67,-2.50,-0.90,-1.08,12.40,2726
7302,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.27,-0.85,-0.68,-3.11,1.74,0.75,24.20,2726
7303,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.65,-0.45,-0.58,-0.75,-3.94,-0.30,0.87,15.40,2726
7304,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.55,-0.37,-0.48,-0.80,-3.67,0.26,-1.36,24.24,2726
7305,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.55,-0.17,-0.71,-0.55,-4.15,0.23,0.79,33.26,2726
7306,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.41,-0.55,-0.78,-3.69,-0.95,1.11,19.28,2727
7307,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.51,-0.39,-0.77,-0.77,-3.15,1.03,-1.15,28.23,2727
7308,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.42,-0.67,-0.76,-3.17,-0.56,1.81,27.46,2727
7309,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.51,-0.38,-0.48,-0.80,-3.63,0.56,-0.98,25.84,2727
7310,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.55,-0.38,-0.90,-0.63,-3.34,0.40,0.65,22.58,2727
7311,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.60,-0.59,-0.64,-0.92,-2.09,-0.05,2.06,27.74,2727
7312,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.46,-0.33,-0.77,-0.59,-3.15,0.39,0.92,26.71,2727
7313,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.41,-0.53,-0.58,-0.82,-3.20,-1.21,0.40,20.18,2727
7314,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.46,-0.51,-0.70,-0.68,-2.11,-0.96,-0.37,25.24,2727
7315,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.51,-0.30,-0.85,-0.68,-3.02,0.50,-0.04,3.07,2727
7316,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.46,-0.51,-0.70,-0.76,-3.40,-1.95,1.13,30.69,2727
7317,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.37,-0.47,-0.74,-0.78,-3.49,1.16,-0.09,30.15,2727
7318,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.41,-0.31,-0.50,-0.63,-3.49,-0.25,0.81,18.20,2728
7319,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.37,-0.35,-0.64,-0.81,-3.85,0.30,0.09,27.59,2728
7320,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.41,-0.42,-0.65,-0.78,-3.51,0.17,1.30,23.73,2728
7321,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.37,-0.45,-0.50,-0.88,-2.76,-1.19,-0.66,23.51,2728
7322,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.33,-0.71,-0.61,-4.25,-0.14,2.04,23.63,2728
7323,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.37,-0.52,-0.61,-0.85,-3.02,-3.91,2.73,28.41,2728
7324,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.53,-0.76,-0.62,-2.70,-0.65,-3.69,29.44,2728
7325,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.30,-0.53,-0.65,-3.40,-0.01,1.36,29.67,2728
7326,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.41,-0.37,-0.47,-0.83,-3.57,0.37,-1.47,29.53,2728
7327,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.40,-0.71,-0.66,-3.53,-1.49,1.14,21.56,2728
7328,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.60,-0.60,-0.91,-2.78,-1.15,0.92,23.96,2728
7329,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.27,-0.67,-0.56,-4.37,1.81,1.19,33.54,2728
7330,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.63,-0.74,-5.77,-1.57,0.06,20.22,2730
7331,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.47,-0.78,-0.77,-2.99,0.55,-0.66,30.12,2730
7332,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.42,-0.53,-0.66,-3.56,-2.30,1.49,34.32,2730
7333,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.32,-0.34,-0.58,-0.78,-3.60,1.90,-0.85,25.14,2730
7334,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.42,-0.72,-0.67,-3.14,-1.86,0.33,31.09,2730
7335,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.60,-0.60,-0.89,-2.56,-1.39,1.13,25.71,2730
7336,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.33,-0.63,-0.49,-4.45,0.31,1.63,20.73,2730
7337,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.43,-0.62,-0.94,-1.58,-1.34,0.84,22.33,2730
7338,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.84,-0.70,-2.84,0.33,-0.11,21.32,2730
7339,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.38,-0.60,-0.73,-3.60,-0.44,1.71,20.67,2730
7340,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.35,-0.63,-0.82,-3.40,-1.66,-1.03,20.48,2730
7341,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.33,-0.61,-0.63,-3.34,-0.27,0.60,23.59,2730
7342,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.27,-0.69,-0.84,-3.17,0.60,-0.89,25.08,2731
7343,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.49,-0.77,-0.77,-2.43,-3.58,0.59,28.64,2731
7344,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.48,-0.58,-0.85,-2.73,-0.01,0.60,26.86,2731
7345,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.34,-0.72,-0.57,-4.37,1.92,0.81,28.29,2731
7346,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.41,-0.73,-0.66,-3.83,0.98,0.65,1.80,2731
7347,1,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.49,-0.50,-0.82,-2.85,-0.26,-0.88,29.44,2731
7348,3,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.22,-0.66,-0.55,-4.63,0.34,0.56,35.29,2731
7349,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.55,-0.66,-0.74,-3.24,-3.88,1.18,26.85,2731
7350,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.45,-0.75,-0.63,-2.23,-0.45,-3.17,26.97,2731
7351,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.33,-0.62,-0.79,-3.67,-0.82,2.22,26.80,2731
7352,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.42,-0.68,-0.72,-3.26,-0.08,-0.23,22.24,2731
7353,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.50,-0.71,-0.73,-3.05,-0.50,1.73,22.76,2731
7354,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.45,-0.60,-0.95,-2.47,-1.26,0.64,27.52,2731
7355,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.38,-0.60,-0.65,-3.48,-2.13,1.34,19.24,2731
7356,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.44,-0.68,-0.63,-3.18,1.72,1.60,23.46,2731
7357,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.53,-0.67,-0.83,-2.89,-1.09,3.66,24.72,2731
7358,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.46,-0.70,-0.70,-2.44,-0.08,0.83,25.58,2732
7359,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.29,-0.68,-0.72,-4.25,-0.78,-0.32,17.26,2732
7360,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.34,-0.66,-0.73,-3.76,-0.60,1.47,19.95,2732
7361,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.40,-0.63,-0.73,-5.77,0.65,-1.25,25.60,2732
7362,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.46,-0.66,-0.66,-3.36,-0.71,1.93,26.03,2732
7363,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.46,-0.68,-0.72,-3.23,-0.05,-1.24,22.40,2732
7364,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.48,-0.67,-0.69,-3.14,-0.22,-0.47,23.36,2732
7365,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.46,-0.63,-0.79,-3.05,-0.92,1.47,17.60,2732
7366,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.99,-0.42,-0.63,-0.72,-3.16,-0.61,0.91,18.94,2732
7367,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.47,-0.63,-0.75,-3.14,-0.74,-0.18,16.95,2732
7368,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.99,-0.45,-0.64,-0.76,-2.63,-0.09,0.22,12.18,2732
7369,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.99,-0.41,-0.57,-0.75,-3.34,-0.64,0.01,15.80,2732
7370,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.37,-0.61,-0.72,-3.38,-0.70,0.73,10.87,2732
7371,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.89,-0.45,-0.64,-0.72,-2.76,-0.98,0.63,12.12,2732
7372,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.48,-0.71,-0.74,-3.20,-0.84,1.26,13.19,2732
7373,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.48,-0.65,-0.73,-2.76,-1.02,1.31,20.96,2732
7374,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.46,-0.61,-0.73,-2.96,-0.24,-0.42,17.15,2732
7375,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.36,-0.67,-0.77,-3.45,1.93,-0.13,20.15,2732
7376,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.38,-0.60,-0.74,-3.66,-0.35,-0.36,11.74,2732
7377,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.41,-0.57,-0.77,-3.27,-0.17,-0.14,0.89,2732
7378,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.99,-0.43,-0.62,-0.72,-3.35,-0.08,0.37,15.06,2732
7379,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.44,-0.64,-0.74,-3.21,-0.39,0.54,5.51,2732
7380,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.44,-0.64,-0.74,-3.31,-0.30,0.57,6.29,2732
7381,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.43,-0.65,-0.74,-3.14,-0.34,0.40,3.25,2732
7382,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.43,-0.65,-0.73,-3.47,-0.48,0.44,3.09,2732
7383,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.43,-0.65,-0.74,-3.26,-0.55,0.42,3.26,2732
7384,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.47,-0.63,-0.73,-3.18,-0.49,0.57,5.51,2732
7385,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.44,-0.63,-0.75,-3.53,-1.91,0.50,12.32,2732
7386,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.45,-0.59,-0.73,-3.26,-0.58,0.48,12.98,2732
7387,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.53,-0.63,-0.77,-3.18,-1.87,0.20,14.11,2732
7388,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.41,-0.63,-0.71,-2.73,-0.20,-0.11,11.60,2732
7389,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.94,-0.47,-0.65,-0.76,-3.02,-0.60,0.60,10.12,2732
7390,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.38,-0.63,-0.74,-3.24,-1.92,0.16,14.01,2732
7391,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.43,-0.64,-0.73,-3.43,-0.94,0.62,7.74,2732
7392,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.49,-0.65,-0.76,-3.68,-0.02,0.32,13.76,2732
7393,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.46,-0.62,-0.75,-3.26,-0.39,0.67,13.34,2732
7394,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.43,-0.65,-0.72,-3.19,-0.53,1.05,12.61,2732
7395,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.43,-0.69,-0.79,-3.14,-0.53,0.50,14.41,2732
7396,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.42,-0.64,-0.72,-2.98,-0.48,-0.22,8.41,2732
7397,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.43,-0.66,-0.72,-3.08,-0.81,0.05,8.83,2732
7398,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.37,-0.68,-0.76,-3.30,-0.43,0.29,15.33,2732
7399,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.42,-0.62,-0.71,-3.34,-0.90,0.38,8.85,2732
7400,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.43,-0.65,-0.75,-3.56,1.89,0.05,7.71,2732
7401,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.62,-0.76,-3.20,-0.72,0.54,13.82,2732
7402,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.46,-0.64,-0.74,-3.31,-0.80,0.19,7.58,2732
7403,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.44,-0.63,-0.73,-3.48,-0.37,0.55,6.21,2732
7404,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.63,-0.75,-3.27,-0.64,0.49,3.77,2732
7405,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.44,-0.65,-0.74,-3.32,-0.56,0.39,2.91,2732
7406,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.43,-0.64,-0.74,-3.37,-0.60,0.35,2.30,2732
7407,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.04,-0.43,-0.64,-0.74,-3.39,-0.34,0.54,2.52,2732
7408,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.64,-0.74,-3.28,-0.47,0.32,0.47,2732
7409,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.63,-0.73,-3.29,-0.70,0.34,2.30,2732
7410,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.42,-0.63,-0.74,-3.55,-0.61,0.57,7.50,2732
7411,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.47,-0.64,-0.76,-3.25,-0.63,0.13,8.04,2732
7412,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.44,-0.65,-0.70,-3.11,-0.21,0.74,6.57,2732
7413,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.41,-0.64,-0.74,-3.34,1.82,0.21,8.75,2732
7414,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.50,-0.63,-0.75,-3.05,1.48,0.82,12.38,2732
7415,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.08,-0.45,-0.66,-0.74,-3.18,-0.18,0.49,13.74,2732
7416,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.49,-0.63,-0.74,-3.15,-0.19,0.69,11.06,2732
7417,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.57,-0.44,-0.61,-0.74,-3.34,-0.50,0.26,8.77,2732
7418,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.44,-0.64,-0.74,-3.05,-0.34,0.48,7.45,2732
7419,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.40,-0.64,-0.75,-3.60,-0.92,0.25,8.83,2732
7420,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.47,-0.66,-0.73,-3.08,-0.38,0.52,9.34,2732
7421,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.39,-0.65,-0.73,-3.58,-0.73,0.27,8.34,2732
7422,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.48,-0.64,-0.74,-3.03,1.82,-0.12,10.81,2732
7423,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.43,-0.66,-0.72,-3.32,-0.45,0.61,12.43,2732
7424,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.47,-0.64,-0.74,-3.28,-0.10,0.19,12.68,2732
7425,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.38,-0.65,-0.75,-3.33,-0.46,0.18,9.97,2732
7426,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.43,-0.61,-0.75,-3.33,-0.55,0.81,9.03,2732
7427,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.42,-0.64,-0.73,-3.21,-0.86,0.22,7.34,2732
7428,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.48,-0.62,-0.71,-3.11,-0.37,0.95,10.00,2732
7429,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.44,-0.61,-0.73,-3.24,-0.37,0.11,10.57,2732
7430,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.46,-0.66,-0.74,-2.88,-0.07,0.63,9.48,2732
7431,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.63,-0.74,-3.52,-0.69,0.64,8.37,2732
7432,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.41,-0.62,-0.74,-3.03,-0.63,0.37,7.62,2732
7433,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.63,-0.72,-3.78,-0.49,0.21,7.73,2732
7434,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.43,-0.64,-0.77,-2.89,-0.37,0.27,7.30,2732
7435,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.57,-0.46,-0.65,-0.73,-3.51,-0.24,0.54,11.60,2732
7436,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.41,-0.63,-0.71,-3.11,-0.56,0.43,9.61,2732
7437,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.44,-0.67,-0.74,-3.51,-0.96,0.89,8.15,2732
7438,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.46,-0.63,-0.74,-3.11,-0.12,0.37,7.89,2732
7439,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.67,-0.72,-3.38,-0.51,0.56,0.93,2732
7440,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.41,-0.63,-0.77,-3.33,-0.66,0.03,13.84,2732
7441,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.41,-0.63,-0.73,-3.02,-0.97,0.79,8.23,2732
7442,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.39,-0.66,-0.77,-3.23,-0.58,0.31,9.53,2732
7443,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.42,-0.67,-0.70,-3.34,-0.62,0.66,7.09,2732
7444,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.47,-0.61,-0.74,-3.50,-0.03,0.19,8.38,2732
7445,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.64,-0.74,-3.05,-0.27,0.60,7.79,2732
7446,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.27,-0.48,-0.64,-0.72,-3.45,-0.28,0.46,10.73,2732
7447,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.45,-0.65,-0.75,-3.13,-0.47,0.60,13.23,2732
7448,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.45,-0.64,-0.76,-3.48,-0.61,0.76,9.02,2732
7449,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.44,-0.64,-0.74,-3.16,-0.53,0.44,8.16,2732
7450,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.39,-0.65,-0.73,-3.15,-0.63,0.64,7.96,2732
7451,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.45,-0.62,-0.76,-3.07,-0.27,0.22,8.76,2732
7452,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.42,-0.66,-0.74,-3.28,-0.99,0.49,10.19,2732
7453,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.61,-0.71,-3.31,-0.79,-0.10,13.75,2732
7454,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.44,-0.67,-0.73,-3.24,-0.37,0.58,9.89,2732
7455,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.44,-0.65,-0.71,-3.02,-0.58,0.82,8.79,2732
7456,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.45,-0.67,-0.74,-3.55,-0.34,0.23,9.80,2732
7457,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.44,-0.65,-0.76,-2.96,-0.19,0.39,10.11,2732
7458,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.42,-0.66,-0.72,-3.63,-0.02,0.27,8.79,2732
7459,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.45,-0.63,-0.74,-3.02,-0.24,0.46,6.63,2732
7460,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.42,-0.65,-0.74,-3.50,-0.13,0.76,9.26,2732
7461,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.44,-0.62,-0.73,-2.93,-0.43,0.44,10.35,2732
7462,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.40,-0.66,-0.77,-3.32,-0.84,0.90,9.73,2732
7463,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.42,-0.65,-0.73,-3.16,-0.48,0.15,10.73,2732
7464,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.47,-0.66,-0.72,-3.05,-0.42,0.85,10.99,2732
7465,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.43,-0.65,-0.75,-3.43,-0.49,0.46,12.92,2732
7466,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.88,-0.50,-0.61,-0.71,-2.94,-0.63,0.76,9.42,2732
7467,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.42,-0.65,-0.75,-3.50,-0.66,0.06,8.59,2732
7468,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.47,-0.65,-0.73,-3.01,1.94,0.34,9.98,2732
7469,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.42,-0.63,-0.74,-3.46,-0.48,0.53,8.35,2732
7470,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.54,-0.67,-0.71,-2.79,-0.07,0.21,1.59,2732
7471,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.52,-0.37,-0.62,-0.73,-3.48,-0.50,0.67,8.78,2732
7472,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.13,-0.38,-0.66,-0.76,-3.24,-0.63,0.37,9.51,2732
7473,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.47,-0.68,-0.73,-3.36,-0.24,0.66,8.63,2732
7474,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.42,-0.62,-0.71,-3.37,-0.60,0.18,12.81,2732
7475,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.45,-0.65,-0.76,-3.05,-0.79,0.56,9.30,2732
7476,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,21.47,-0.42,-0.66,-0.76,-3.34,-0.61,0.24,13.99,2732
7477,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.44,-0.62,-0.74,-3.29,-0.08,0.39,9.41,2732
7478,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.65,-0.73,-3.63,-0.27,0.73,6.95,2732
7479,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.93,-0.47,-0.62,-0.72,-3.08,-0.19,0.40,7.33,2732
7480,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.22,-0.45,-0.63,-0.77,-3.37,-0.53,0.56,8.02,2732
7481,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.65,-0.73,-3.15,-0.32,-0.09,12.83,2732
7482,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.40,-0.66,-0.76,-3.37,-0.69,0.53,8.02,2732
7483,2,1,1,0,0,0,0,0,0,0,0,32.08,29.41,22.18,-0.43,-0.64,-0.74,-3.21,-0.44,0.41,8.93,2732
