time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2487,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.45,-0.43,-0.91,-3.19,-0.71,0.36,3.00,2509
2488,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.42,-0.91,-3.27,-0.75,0.60,2.04,2509
2489,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.45,-0.42,-0.91,-3.36,-0.79,0.75,2.45,2510
2490,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.44,-0.44,-0.91,-3.26,-0.69,0.47,2.89,2510
2491,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.22,-0.44,-0.42,-0.92,-3.07,-0.52,0.50,2.72,2511
2492,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.43,-0.91,-3.29,-0.63,0.60,2.69,2511
2493,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.45,-0.43,-0.91,-3.31,-0.85,0.35,3.07,2512
2494,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.45,-0.44,-0.91,-3.29,-1.08,0.61,2.88,2512
2495,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.42,-0.43,-0.92,-3.20,-0.79,0.45,4.54,2513
2496,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.46,-0.41,-0.90,-3.14,-0.71,0.55,3.71,2514
2497,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.41,-0.92,-3.47,-0.60,0.56,5.15,2514
2498,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.45,-0.41,-0.89,-3.13,-0.92,0.35,5.07,2515
2499,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.43,-0.44,-0.92,-3.21,-0.71,0.58,4.45,2515
2500,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.43,-0.89,-3.16,-0.78,0.31,5.01,2516
2501,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.43,-0.42,-0.92,-3.11,-0.30,-0.15,7.41,2516
2502,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.45,-0.43,-0.91,-3.29,-1.20,0.78,6.86,2517
2503,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.42,-0.46,-0.92,-3.26,-0.60,0.47,3.28,2517
2504,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.48,-0.40,-0.88,-3.25,-0.69,0.44,5.91,2518
2505,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.44,-0.43,-0.91,-3.37,-0.92,0.66,3.57,2519
2506,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.44,-0.43,-0.92,-3.15,-0.66,0.53,3.96,2519
2507,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.44,-0.43,-0.91,-3.15,-0.72,0.43,2.98,2520
2508,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.43,-0.90,-3.29,-0.69,0.38,2.30,2520
2509,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.43,-0.91,-3.25,-0.90,0.46,2.54,2521
2510,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.42,-0.92,-3.43,-0.56,0.55,3.01,2521
2511,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.43,-0.92,-3.15,-0.77,0.56,2.54,2522
2512,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.45,-0.43,-0.92,-3.30,-0.89,0.37,0.49,2522
2513,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.45,-0.43,-0.92,-3.45,-0.66,0.54,3.40,2523
2514,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.45,-0.42,-0.92,-3.18,-0.62,0.37,3.47,2523
2515,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.45,-0.40,-0.89,-3.37,-0.98,0.45,5.25,2524
2516,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.44,-0.43,-0.92,-3.32,-0.76,0.53,6.05,2525
2517,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.44,-0.45,-0.91,-3.35,-1.17,0.71,4.99,2525
2518,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.44,-0.43,-0.92,-3.37,-0.92,0.44,4.41,2526
2519,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.45,-0.42,-0.90,-3.34,-0.76,0.56,5.10,2526
2520,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.43,-0.91,-3.39,-0.89,0.46,5.00,2527
2521,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.42,-0.42,-0.91,-3.30,-0.84,0.41,5.88,2527
2522,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.43,-0.43,-0.91,-3.36,-0.94,0.44,6.55,2528
2523,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.45,-0.43,-0.91,-3.28,-0.78,0.40,4.15,2528
2524,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.43,-0.91,-3.28,-0.73,0.45,3.78,2529
2525,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.45,-0.42,-0.91,-3.47,-0.56,0.55,3.29,2529
2526,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.27,-0.45,-0.43,-0.91,-3.19,-0.58,0.36,2.45,2530
2527,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.42,-0.44,-0.92,-3.42,-0.84,0.64,2.90,2531
2528,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.43,-0.91,-3.24,-0.58,0.57,1.83,2531
2529,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.41,-0.44,-0.43,-0.92,-3.32,-0.76,0.40,2.61,2532
2530,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.43,-0.90,-3.34,-0.86,0.49,3.16,2532
2531,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.32,-0.44,-0.43,-0.90,-3.27,-0.66,0.47,2.64,2533
2532,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.45,-0.42,-0.89,-3.24,-0.91,0.42,3.64,2533
2533,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.47,-0.41,-0.91,-3.14,-0.82,0.29,5.31,2534
2534,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.37,-0.44,-0.41,-0.90,-3.18,-0.85,0.45,5.17,2534
2535,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.48,-0.43,-0.92,-3.39,-0.89,0.28,5.27,2535
2536,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.43,-0.92,-3.37,-0.82,0.52,7.41,2535
2537,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.45,-0.44,-0.91,-3.37,-0.87,0.50,4.34,2536
2538,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.42,-0.45,-0.93,-3.36,-0.69,0.66,3.75,2537
2539,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.42,-0.93,-3.34,-0.62,0.67,5.56,2537
2540,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.43,-0.43,-0.91,-3.14,-0.98,0.60,4.61,2538
2541,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.45,-0.43,-0.92,-3.39,-0.66,0.30,3.98,2538
2542,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.43,-0.91,-3.18,-0.70,0.27,5.98,2539
2543,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.46,-0.44,-0.42,-0.91,-3.27,-0.84,0.37,0.34,2539
2544,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.42,-0.91,-3.27,-0.70,0.63,2.34,2540
2545,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.43,-0.91,-3.41,-0.50,0.41,3.58,2540
2546,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.44,-0.43,-0.91,-3.21,-0.57,0.48,3.23,2541
2547,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.44,-0.43,-0.91,-3.15,-0.79,0.47,2.81,2541
2548,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.44,-0.43,-0.92,-3.40,-0.79,0.47,1.99,2542
2549,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.45,-0.43,-0.91,-3.39,-0.79,0.46,3.13,2543
2550,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.44,-0.44,-0.91,-3.31,-1.13,0.57,3.15,2543
2551,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.46,-0.41,-0.91,-3.02,-0.44,0.11,4.90,2544
2552,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.44,-0.92,-3.39,-0.94,0.37,5.00,2544
2553,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.43,-0.43,-0.91,-3.48,-0.88,0.64,4.16,2545
2554,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.44,-0.43,-0.90,-3.39,-0.97,0.67,3.94,2545
2555,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.43,-0.43,-0.91,-3.43,-0.90,0.69,4.02,2546
2556,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.44,-0.42,-0.92,-3.34,-0.78,0.47,5.86,2546
2557,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.43,-0.89,-3.29,-0.61,0.27,5.70,2547
2558,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.47,-0.41,-0.89,-3.21,-0.53,0.25,6.61,2547
2559,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.44,-0.42,-0.92,-3.27,-0.85,0.37,3.78,2548
2560,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.44,-0.42,-0.91,-3.29,-0.95,0.37,3.72,2549
2561,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.44,-0.43,-0.91,-3.39,-0.62,0.44,2.34,2549
2562,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.43,-0.91,-3.20,-0.76,0.50,3.41,2550
2563,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.44,-0.43,-0.91,-3.15,-0.71,0.51,3.05,2550
2564,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.44,-0.43,-0.91,-3.16,-0.83,0.47,2.29,2551
2565,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.44,-0.43,-0.91,-3.35,-0.73,0.44,2.37,2551
2566,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.55,-0.44,-0.42,-0.91,-3.15,-0.66,0.47,2.83,2552
2567,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.43,-0.91,-3.26,-0.82,0.65,2.66,2552
2568,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.42,-0.91,-3.31,-0.83,0.40,2.36,2553
2569,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.42,-0.92,-3.36,-0.77,0.34,3.52,2553
2570,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.43,-0.44,-0.91,-3.26,-0.41,0.37,5.53,2554
2571,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.45,-0.44,-0.90,-3.27,-0.57,0.21,6.34,2554
2572,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.43,-0.90,-3.32,-1.20,0.71,4.81,2555
2573,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.51,-0.43,-0.43,-0.91,-3.56,-0.50,0.53,3.59,2556
2574,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.60,-0.45,-0.42,-0.92,-3.36,-0.80,0.73,0.73,2556
2575,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.46,-0.42,-0.91,-3.34,-0.69,0.30,4.03,2557
2576,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.46,-0.41,-0.90,-3.05,-0.51,0.01,5.37,2557
2577,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.43,-0.91,-3.60,-0.74,0.62,5.82,2558
2578,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.41,-0.91,-3.66,-0.85,0.85,4.40,2558
2579,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.44,-0.43,-0.92,-3.20,-0.72,0.62,12.08,2559
2580,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.45,-0.43,-0.91,-3.36,-0.85,0.67,3.36,2560
2581,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.44,-0.43,-0.91,-3.12,-0.85,0.47,2.42,2560
2582,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.44,-0.43,-0.92,-3.20,-1.07,0.51,1.61,2561
2583,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.45,-0.43,-0.91,-3.38,-0.70,0.59,3.15,2561
2584,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.43,-0.91,-3.27,-0.82,0.26,2.45,2562
2585,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.44,-0.43,-0.91,-3.24,-0.76,0.63,3.19,2562
2586,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.41,-0.92,-3.43,-0.74,0.53,3.50,2563
2587,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.43,-0.90,-3.43,-0.71,0.50,3.40,2563
2588,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.43,-0.43,-0.92,-3.34,-0.70,0.39,5.15,2564
2589,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.43,-0.92,-3.37,-0.91,0.49,5.26,2564
2590,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.45,-0.43,-0.92,-3.50,-0.73,0.33,5.79,2565
2591,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.42,-0.92,-3.32,-1.14,0.63,3.89,2565
2592,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.43,-0.91,-3.42,-0.68,0.24,5.44,2566
2593,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.45,-0.43,-0.91,-3.25,-0.85,0.34,3.61,2567
2594,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.45,-0.41,-0.92,-3.00,-0.81,0.21,5.64,2567
2595,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.46,-0.43,-0.91,-3.34,-0.98,0.40,6.08,2568
2596,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.84,-0.42,-0.42,-0.92,-3.21,-0.66,0.32,3.73,2568
2597,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.47,-0.41,-0.91,-3.12,-0.93,0.57,6.84,2569
2598,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.43,-0.91,-3.39,-0.79,0.59,3.19,2569
2599,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.43,-0.91,-3.04,-0.65,0.58,3.13,2570
2600,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.45,-0.43,-0.92,-3.09,-0.79,0.52,3.25,2570
2601,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.44,-0.43,-0.93,-3.16,-0.86,0.39,2.84,2571
2602,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.65,-0.44,-0.43,-0.92,-3.36,-0.73,0.56,3.36,2571
2603,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.43,-0.91,-3.24,-0.71,0.34,2.89,2572
2604,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.43,-0.43,-0.91,-3.11,-0.97,0.56,2.51,2573
2605,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.45,-0.42,-0.92,-3.31,-0.60,0.40,0.74,2573
2606,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.42,-0.43,-0.92,-3.36,-0.72,0.40,4.35,2574
2607,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.69,-0.45,-0.42,-0.91,-3.15,-0.82,0.55,1.96,2574
2608,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.46,-0.43,-0.91,-3.26,-0.82,0.55,4.46,2575
2609,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.45,-0.93,-3.37,-0.82,0.36,2.96,2575
2610,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.46,-0.43,-0.91,-3.28,-1.03,0.63,3.13,2576
2611,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.44,-0.44,-0.92,-3.24,-0.94,0.56,4.02,2576
2612,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.79,-0.44,-0.42,-0.91,-3.15,-0.54,0.21,3.84,2577
2613,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.84,-0.45,-0.41,-0.91,-3.06,-0.50,0.23,6.76,2577
2614,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.84,-0.43,-0.43,-0.91,-3.56,-0.79,0.72,5.33,2578
2615,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.74,-0.44,-0.43,-0.91,-3.41,-0.84,0.57,4.65,2579
2616,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.84,-0.44,-0.43,-0.91,-3.27,-0.68,0.34,3.25,2579
2617,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.44,-0.42,-0.90,-3.36,-0.70,0.60,3.07,2580
2618,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.44,-0.43,-0.91,-3.27,-0.81,0.38,2.92,2580
2619,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.43,-0.42,-0.92,-3.15,-0.85,0.40,2.52,2581
2620,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.68,-0.45,-0.43,-0.92,-3.37,-0.78,0.49,2.97,2581
2621,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.22,-0.45,-0.43,-0.91,-3.28,-0.82,0.42,2.71,2582
2622,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.44,-0.43,-0.91,-3.40,-0.82,0.56,1.81,2582
2623,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.45,-0.43,-0.91,-3.23,-0.89,0.50,2.34,2583
2624,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.98,-0.45,-0.42,-0.92,-3.42,-0.75,0.51,2.52,2583
2625,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.45,-0.43,-0.92,-3.40,-0.75,0.38,2.36,2584
2626,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.88,-0.45,-0.42,-0.89,-3.31,-1.11,0.54,5.04,2584
2627,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.93,-0.44,-0.43,-0.92,-3.47,-0.79,0.42,5.26,2585
2628,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.68,-0.43,-0.42,-0.91,-3.33,-1.06,0.44,4.24,2586
2629,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.68,-0.45,-0.44,-0.91,-3.25,-0.38,0.40,5.79,2586
2630,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.22,-0.44,-0.44,-0.92,-3.30,-0.40,0.60,5.54,2587
2631,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.98,-0.43,-0.43,-0.92,-3.21,-1.03,0.52,5.05,2587
2632,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.02,-0.45,-0.45,-0.92,-3.35,-0.58,0.63,3.52,2588
2633,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.98,-0.45,-0.41,-0.91,-3.27,-1.24,0.69,5.64,2588
2634,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.43,-0.45,-0.92,-3.26,-0.62,0.31,5.22,2589
2635,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.98,-0.45,-0.43,-0.91,-3.06,-0.86,0.50,2.70,2589
2636,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.90,-3.25,-0.80,0.48,0.30,2590
2637,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.91,-3.39,-0.95,0.49,2.13,2591
2638,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.44,-0.43,-0.91,-3.43,-0.77,0.45,3.08,2591
2639,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.92,-3.27,-0.99,0.56,2.24,2592
2640,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.44,-0.43,-0.92,-3.21,-0.82,0.66,3.33,2592
2641,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.02,-0.44,-0.43,-0.91,-3.37,-0.89,0.41,3.25,2593
2642,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.02,-0.44,-0.42,-0.92,-3.33,-0.89,0.54,2.89,2593
2643,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.21,-0.46,-0.43,-0.91,-3.25,-0.93,0.38,3.68,2594
2644,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.44,-0.41,-0.92,-3.27,-0.95,0.43,3.92,2594
2645,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.02,-0.44,-0.43,-0.93,-3.66,-0.82,0.76,5.74,2595
2646,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.45,-0.42,-0.91,-3.47,-0.98,0.65,5.92,2595
2647,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.44,-0.43,-0.91,-3.31,-0.79,0.44,3.56,2596
2648,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.92,-3.15,-0.64,0.50,5.31,2597
2649,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.46,-0.46,-0.91,-3.47,-1.06,0.41,5.16,2597
2650,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.43,-0.43,-0.92,-3.52,-0.92,0.69,5.05,2598
2651,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.45,-0.43,-0.91,-3.32,-0.77,0.45,3.84,2598
2652,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.46,-0.43,-0.91,-3.18,-0.89,0.55,3.21,2599
2653,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.21,-0.46,-0.40,-0.91,-3.31,-0.81,0.50,4.84,2599
2654,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.43,-0.43,-0.92,-3.27,-0.89,0.75,4.40,2600
2655,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.44,-0.43,-0.91,-3.33,-0.90,0.56,3.04,2600
2656,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.92,-3.38,-0.88,0.39,3.20,2601
2657,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.44,-0.43,-0.91,-3.23,-0.81,0.47,2.44,2601
2658,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.45,-0.43,-0.92,-3.24,-0.95,0.38,2.06,2602
2659,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.44,-0.43,-0.92,-3.26,-0.58,0.43,3.75,2603
2660,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.44,-0.42,-0.94,-3.38,-0.89,0.45,3.09,2603
2661,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.91,-3.23,-0.78,0.47,1.76,2604
2662,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.43,-0.43,-0.91,-3.29,-0.93,0.69,3.48,2604
2663,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.45,-0.43,-0.92,-3.43,-0.63,0.56,4.65,2605
2664,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.44,-0.43,-0.91,-3.03,-1.02,0.36,4.73,2605
2665,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.43,-0.42,-0.93,-3.05,-0.67,0.36,4.79,2606
2666,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.91,-3.31,-0.91,0.53,4.06,2606
2667,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.43,-0.43,-0.91,-3.08,-0.84,0.52,0.33,2607
2668,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.17,-0.45,-0.42,-0.91,-2.96,-0.58,0.16,5.72,2607
2669,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.43,-0.42,-0.92,-3.26,-0.91,0.74,5.10,2608
2670,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.42,-0.44,-0.92,-3.44,-0.66,0.61,5.45,2609
2671,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.45,-0.45,-0.92,-3.37,-0.82,0.37,4.58,2609
2672,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.12,-0.44,-0.42,-0.91,-3.25,-0.93,0.29,4.14,2610
2673,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.41,-0.91,-3.25,-0.63,0.40,3.41,2610
2674,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.07,-0.44,-0.43,-0.92,-3.31,-0.92,0.53,3.53,2611
2675,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,23.02,-0.44,-0.43,-0.91,-3.25,-0.69,0.51,2.63,2611
2676,1,1,1,0,0,0,0,1,0,0,0,35.98,25.36,22.98,-0.44,-0.43,-0.92,-3.25,-0.77,0.46,2.87,2612
