time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3015,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.50,-3.13,-0.69,0.39,3.71,386
3016,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.52,-3.15,-0.31,0.34,2.76,386
3017,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.39,-0.82,-0.51,-3.01,-0.76,0.61,3.72,386
3018,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.51,-3.18,-0.52,0.33,5.88,386
3019,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.82,-0.52,-3.15,-0.55,0.40,2.21,386
3020,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.81,-0.51,-2.96,-0.54,0.59,2.72,386
3021,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-3.24,-0.50,0.38,3.49,386
3022,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.51,-3.23,-0.38,0.32,2.29,386
3023,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.42,-0.82,-0.51,-3.17,-0.53,0.44,3.29,386
3024,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.92,-0.40,-0.81,-0.52,-3.15,-0.50,0.40,1.89,387
3025,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.03,-0.56,0.42,2.70,387
3026,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.40,-0.83,-0.52,-3.15,-0.63,0.37,3.18,387
3027,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.81,-0.51,-3.17,-0.52,0.36,2.00,387
3028,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.52,-3.10,-0.53,0.34,3.25,387
3029,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.40,-0.81,-0.53,-3.15,-0.54,0.66,3.00,387
3030,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.51,-3.16,-0.51,0.42,4.26,387
3031,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.81,-0.52,-2.96,-0.61,0.40,3.32,387
3032,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.39,-0.83,-0.51,-3.27,-0.63,0.47,0.42,387
3033,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.39,-0.80,-0.52,-3.15,-0.73,0.47,3.62,387
3034,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.40,-0.83,-0.51,-3.30,-0.53,0.44,4.33,387
3035,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.41,-0.82,-0.51,-3.06,-0.42,0.29,1.72,387
3036,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-2.99,-0.61,0.44,2.04,387
3037,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.42,-0.82,-0.51,-3.30,-0.45,0.36,2.24,387
3038,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.38,-0.82,-0.50,-3.10,-0.64,0.53,4.21,387
3039,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.82,-0.51,-3.06,-0.55,0.41,2.97,387
3040,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.39,-0.82,-0.53,-3.21,-0.44,0.45,2.92,387
3041,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.82,-0.51,-3.12,-0.50,0.34,2.31,387
3042,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.80,-0.51,-3.15,-0.54,0.36,2.36,387
3043,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.29,-0.53,0.65,2.24,387
3044,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.80,-0.52,-3.15,-0.50,0.44,2.95,387
3045,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.82,-0.52,-3.08,-0.64,0.32,4.02,387
3046,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.82,-0.52,-2.94,-0.49,0.40,2.35,387
3047,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.39,-0.82,-0.51,-3.29,-0.48,0.25,3.27,387
3048,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.01,-0.61,0.50,4.33,387
3049,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.81,-0.51,-3.17,-0.21,0.32,3.26,387
3050,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.83,-0.51,-3.11,-0.53,0.31,2.65,387
3051,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.50,-3.20,-0.37,0.50,2.71,387
3052,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.81,-0.51,-3.18,-0.51,0.45,2.27,387
3053,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-3.07,-0.46,0.57,2.81,387
3054,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.82,-0.51,-3.16,-0.76,0.51,2.10,387
3055,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.80,-0.52,-3.21,-0.27,0.35,3.39,387
3056,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.83,-0.51,-3.17,-0.62,0.33,2.93,387
3057,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.41,-0.81,-0.52,-3.23,-0.47,0.38,3.78,387
3058,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.83,-0.51,-3.13,-0.71,0.53,2.82,388
3059,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.80,-0.51,-3.15,-0.48,0.21,3.44,388
3060,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.18,-0.50,0.50,2.32,388
3061,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.86,-0.40,-0.84,-0.51,-3.09,-0.53,0.53,3.60,388
3062,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.51,-3.05,-0.60,0.47,2.80,388
3063,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.83,-0.53,-3.13,-0.50,0.36,0.31,388
3064,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.13,-0.68,0.60,3.53,388
3065,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.51,-3.11,-0.42,0.35,2.38,388
3066,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.81,-0.51,-3.13,-0.41,0.49,2.66,388
3067,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.50,-3.23,-0.44,0.52,3.00,388
3068,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.41,-0.81,-0.51,-3.22,-0.60,0.36,3.15,388
3069,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.82,-0.52,-3.10,-0.48,0.55,3.13,388
3070,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.80,-0.52,-3.03,-0.55,0.25,2.82,388
3071,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.41,-0.82,-0.52,-3.21,-0.60,0.69,2.88,388
3072,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.51,-3.09,-0.44,0.44,3.28,388
3073,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.14,-0.52,0.54,2.98,388
3074,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.51,-3.18,-0.46,0.33,3.85,388
3075,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.50,-3.18,-0.38,0.41,2.95,388
3076,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.51,-3.06,-0.50,0.41,3.27,388
3077,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.80,-0.51,-3.15,-0.58,0.53,3.70,388
3078,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.38,-0.82,-0.50,-3.01,-0.82,0.49,3.44,388
3079,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.15,-0.40,0.42,3.87,388
3080,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.42,-0.80,-0.52,-3.06,-0.56,0.27,3.53,388
3081,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.07,-0.66,0.37,1.76,388
3082,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.83,-0.51,-3.08,-0.40,0.38,2.70,388
3083,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.41,-0.81,-0.52,-3.08,-0.61,0.45,2.28,388
3084,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.81,-0.51,-3.07,-0.60,0.37,3.13,388
3085,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.82,-0.51,-3.31,-0.55,0.60,2.09,388
3086,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.41,-0.81,-0.52,-3.25,-0.47,0.31,3.39,388
3087,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.81,-0.51,-2.98,-0.33,0.40,2.48,388
3088,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.42,-0.84,-0.50,-3.17,-0.40,0.37,3.83,388
3089,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.80,-0.52,-3.13,-0.56,0.38,3.00,388
3090,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.83,-0.51,-3.19,-0.36,0.47,3.13,388
3091,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.82,-0.51,-2.97,-0.50,0.31,2.28,389
3092,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.97,-0.42,-0.83,-0.51,-3.05,-0.49,0.61,3.55,389
3093,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.52,-2.95,-0.69,0.73,3.08,389
3094,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.39,-0.80,-0.51,-3.08,-0.61,0.42,0.54,389
3095,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.41,-0.82,-0.51,-3.04,-0.55,0.45,2.47,389
3096,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.81,-0.51,-3.11,-0.63,0.53,2.96,389
3097,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.43,-0.81,-0.49,-2.98,-0.27,0.37,2.90,389
3098,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.40,-0.81,-0.52,-3.12,-0.50,0.51,2.20,389
3099,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.81,-0.52,-3.08,-0.67,0.58,2.32,389
3100,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.81,-0.50,-2.95,-0.55,0.34,3.96,389
3101,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.41,-0.82,-0.51,-3.20,-0.57,0.50,4.25,389
3102,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.50,-3.35,-0.45,0.54,3.31,389
3103,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.83,-0.52,-3.11,-0.68,0.45,4.08,389
3104,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.41,-0.82,-0.51,-3.23,-0.47,0.47,3.40,389
3105,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.83,-0.52,-3.09,-0.54,0.44,2.77,389
3106,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.81,-0.39,-0.80,-0.53,-3.25,-0.60,0.27,3.00,389
3107,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.51,-3.16,-0.53,0.40,2.96,389
3108,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.41,-0.81,-0.51,-3.15,-0.55,0.38,2.58,389
3109,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.81,-0.51,-3.08,-0.65,0.40,3.28,389
3110,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.80,-0.52,-3.16,-0.69,0.39,3.21,389
3111,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.01,-0.47,0.52,7.07,389
3112,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.52,-3.21,-0.44,0.48,2.46,389
3113,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-2.98,-0.56,0.39,2.57,389
3114,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.50,-3.15,-0.66,0.40,3.13,389
3115,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.53,-3.08,-0.57,0.41,2.42,389
3116,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.07,-0.48,0.42,2.29,389
3117,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.80,-0.52,-3.18,-0.54,0.48,2.57,389
3118,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.18,-0.53,0.59,3.46,389
3119,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.52,-3.18,-0.49,0.29,3.22,389
3120,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.42,-0.82,-0.51,-3.17,-0.60,0.53,2.62,389
3121,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.51,-3.20,-0.41,0.31,2.37,389
3122,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.82,-0.52,-3.18,-0.63,0.31,3.61,389
3123,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.82,-0.52,-3.02,-0.63,0.52,2.91,389
3124,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.83,-0.51,-3.28,-0.47,0.21,3.01,389
3125,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.81,-0.51,-3.05,-0.42,0.48,0.59,390
3126,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.51,-3.12,-0.44,0.62,2.57,390
3127,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-2.95,-0.74,0.34,3.01,390
3128,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.82,-0.51,-3.16,-0.49,0.45,2.32,390
3129,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.51,-3.28,-0.60,0.37,2.51,390
3130,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.42,-0.82,-0.51,-3.21,-0.58,0.53,2.59,390
3131,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.52,-3.11,-0.51,0.31,3.42,390
3132,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.42,-0.82,-0.50,-3.16,-0.50,0.50,3.05,390
3133,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.82,-0.52,-3.05,-0.26,0.37,2.30,390
3134,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.41,-0.81,-0.51,-3.04,-0.53,0.41,3.04,390
3135,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.50,-3.15,-0.59,0.42,2.52,390
3136,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.41,-0.82,-0.50,-3.24,-0.53,0.31,2.47,390
3137,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.41,-0.81,-0.51,-2.97,-0.53,0.37,3.24,390
3138,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.48,-3.28,-0.52,0.40,2.90,390
3139,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.83,-0.52,-3.18,-0.50,0.24,3.34,390
3140,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.41,-0.81,-0.53,-3.07,-0.55,0.37,2.56,390
3141,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.26,-0.32,0.41,3.21,390
3142,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.52,-3.22,-0.58,0.35,2.93,390
3143,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.02,-0.55,0.35,2.14,390
3144,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.52,-3.13,-0.46,0.44,2.26,390
3145,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.81,-0.52,-3.10,-0.43,0.44,2.33,390
3146,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.01,-0.39,-0.82,-0.52,-3.13,-0.44,0.61,2.06,390
3147,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.39,-0.81,-0.51,-3.07,-0.58,0.37,2.64,390
3148,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.80,-0.50,-3.24,-0.43,0.40,1.82,390
3149,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.06,-0.40,-0.82,-0.53,-3.15,-0.64,0.32,3.38,390
3150,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.42,-0.82,-0.50,-3.12,-0.47,0.41,3.25,390
3151,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.39,-0.82,-0.51,-3.10,-0.43,0.53,3.06,390
3152,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.41,-0.81,-0.51,-3.12,-0.79,0.60,2.49,390
3153,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.40,-0.83,-0.52,-3.21,-0.54,0.48,2.34,390
3154,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.39,-0.82,-0.52,-3.08,-0.33,0.47,2.64,390
3155,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-3.13,-0.61,0.40,2.29,390
3156,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.05,-0.37,0.60,0.53,390
3157,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.25,-0.41,-0.83,-0.51,-3.21,-0.76,0.59,2.70,390
3158,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.24,-0.57,0.47,3.60,390
3159,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.40,-0.81,-0.51,-3.15,-0.62,0.38,2.19,390
3160,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.83,-0.50,-3.08,-0.48,0.61,3.61,390
3161,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.41,-0.81,-0.51,-3.14,-0.38,0.54,2.57,390
3162,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.79,-0.51,-3.40,-0.72,0.03,3.26,390
3163,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.39,-0.81,-0.51,-3.22,-0.52,0.19,3.44,391
3164,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.39,-0.81,-0.52,-3.28,-0.59,0.48,3.54,391
3165,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-3.17,-0.33,0.57,2.66,391
3166,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.52,-3.26,-0.34,0.44,3.48,391
3167,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.82,-0.53,-3.08,-0.42,0.41,3.36,391
3168,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.82,-0.51,-3.11,-0.83,0.50,2.95,391
3169,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.43,-0.81,-0.50,-3.11,-0.54,0.50,2.91,391
3170,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.40,-0.82,-0.51,-3.30,-0.51,0.53,3.66,391
3171,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.39,-0.81,-0.52,-3.08,-0.66,0.44,3.32,391
3172,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.15,-0.71,0.47,2.87,391
3173,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.82,-0.51,-3.16,-0.39,0.55,2.25,391
3174,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.20,-0.40,-0.81,-0.51,-3.05,-0.49,0.42,2.99,391
3175,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.81,-0.50,-3.15,-0.56,0.30,2.06,391
3176,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.11,-0.73,0.42,1.79,391
3177,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.38,-0.81,-0.52,-3.21,-0.60,0.27,2.55,391
3178,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.41,-0.83,-0.51,-3.06,-0.51,0.67,3.12,391
3179,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.86,-0.39,-0.82,-0.52,-3.08,-0.63,0.39,3.56,391
3180,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.81,-0.53,-3.02,-0.62,0.51,2.61,391
3181,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.82,-0.52,-3.11,-0.77,0.47,2.34,391
3182,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.41,-0.81,-0.51,-3.17,-0.63,0.42,1.91,391
3183,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.25,-0.40,-0.81,-0.51,-3.16,-0.55,0.33,3.12,391
3184,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.40,-0.81,-0.51,-3.08,-0.60,0.50,2.85,391
3185,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.82,-0.51,-3.17,-0.41,0.45,3.33,391
3186,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.39,-0.82,-0.51,-3.11,-0.69,0.40,2.23,391
3187,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.25,-0.41,-0.81,-0.51,-3.18,-0.58,0.44,0.25,391
3188,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.20,-0.40,-0.82,-0.51,-3.09,-0.54,0.53,2.47,391
3189,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.20,-0.40,-0.81,-0.50,-3.03,-0.51,0.41,2.59,391
3190,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.25,-0.40,-0.81,-0.51,-3.08,-0.64,0.52,1.76,391
3191,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.81,-0.52,-3.05,-0.56,0.37,2.48,391
3192,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.39,-0.81,-0.51,-3.24,-0.33,0.35,2.14,391
3193,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.38,-0.82,-0.53,-3.18,-0.55,0.40,3.64,391
3194,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.20,-0.40,-0.83,-0.51,-3.05,-0.59,0.19,3.14,391
3195,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.82,-0.52,-3.11,-0.60,0.50,3.71,391
3196,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.43,-0.82,-0.51,-3.24,-0.50,0.41,2.01,391
3197,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.83,-0.52,-3.12,-0.25,0.38,2.30,391
3198,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.91,-0.41,-0.83,-0.51,-3.17,-0.55,0.40,2.65,392
3199,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.80,-0.51,-3.24,-0.61,0.31,2.85,392
3200,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.86,-0.40,-0.81,-0.51,-2.92,-0.60,0.32,2.74,392
3201,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.80,-0.51,-3.23,-0.50,0.28,3.15,392
3202,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.20,-0.39,-0.81,-0.52,-3.01,-0.60,0.31,2.52,392
3203,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.39,-0.80,-0.48,-3.24,-0.37,0.31,2.73,392
3204,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.51,-3.27,-0.54,0.42,2.36,392
3205,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.81,-0.52,-3.22,-0.58,0.45,2.14,392
3206,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.11,-0.40,-0.82,-0.51,-3.19,-0.49,0.52,2.59,392
3207,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.86,-0.40,-0.82,-0.51,-3.09,-0.37,0.53,2.78,392
