time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4267,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.42,-0.80,-0.53,-3.27,-0.40,0.71,4.78,2948
4268,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.41,-0.82,-0.52,-3.09,-0.51,0.57,3.04,2948
4269,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.41,-0.82,-0.52,-3.31,-0.42,0.63,4.07,2948
4270,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.39,-0.81,-0.52,-3.15,-0.45,0.42,4.72,2948
4271,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.42,-0.81,-0.51,-3.12,-0.77,0.15,8.83,2948
4272,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.81,-0.50,-3.34,-0.55,0.63,5.45,2948
4273,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.82,-0.52,-2.92,-0.56,0.53,4.09,2948
4274,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.36,-0.80,-0.52,-3.05,-0.56,0.32,4.53,2948
4275,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.82,-0.51,-3.17,-0.61,0.32,6.03,2948
4276,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.40,-0.81,-0.51,-3.21,-0.04,0.73,4.75,2948
4277,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.43,-0.83,-0.53,-3.08,-0.53,0.52,4.97,2948
4278,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.41,-0.79,-0.53,-3.21,-0.52,0.11,5.17,2949
4279,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.04,-0.41,-0.81,-0.52,-3.13,-0.92,0.74,5.81,2949
4280,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.42,-0.83,-0.53,-3.07,-0.47,0.57,6.95,2949
4281,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.42,-0.82,-0.54,-2.98,-0.55,0.98,5.20,2949
4282,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.38,-0.81,-0.51,-3.25,-0.53,0.44,5.88,2954
4283,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.41,-0.82,-0.53,-3.11,-0.79,0.79,9.89,2957
4284,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.42,-0.79,-0.52,-3.27,-0.44,0.50,10.36,2959
4285,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.85,-0.53,-2.72,-0.75,0.43,8.35,2965
4286,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.84,-0.51,-3.21,-0.67,0.84,8.63,2965
4287,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.86,-0.52,-3.03,-0.64,0.93,10.61,2966
4288,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.43,-0.83,-0.53,-2.91,-0.41,1.06,9.69,2970
4289,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.45,-0.84,-0.50,-2.60,-0.49,0.68,10.69,2971
4290,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.39,-0.84,-0.47,-3.05,-0.58,0.94,10.33,2971
4291,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.81,-0.51,-3.02,-0.52,0.51,8.93,2973
4292,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.44,-0.80,-0.52,-3.22,-0.40,0.29,9.23,2978
4293,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.42,-0.77,-0.54,-3.17,-0.23,0.34,11.79,2984
4294,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.38,-0.80,-0.53,-2.96,-0.80,0.18,8.36,2987
4295,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.38,-0.79,-0.49,-3.47,-0.56,0.53,9.13,2991
4296,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.43,-0.87,-0.50,-2.83,-0.49,1.42,1.74,2994
4297,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.38,-0.81,-0.53,-3.29,-0.80,0.78,8.11,2997
4298,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.37,-0.82,-0.50,-3.26,-0.92,0.26,9.34,2999
4299,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.38,-0.85,-0.52,-3.60,-0.56,0.36,10.05,3003
4300,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.39,-0.77,-0.52,-3.51,-0.71,0.25,9.88,3007
4301,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.42,-0.79,-0.52,-3.17,-0.46,0.29,5.93,3010
4302,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.39,-0.84,-0.53,-3.13,-0.71,1.03,7.22,3014
4303,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.85,-0.52,-3.05,-0.27,0.97,7.06,3020
4304,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.44,-0.83,-0.52,-3.21,-0.34,0.85,12.45,3021
4305,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.46,-0.82,-0.53,-2.92,-0.27,0.45,13.62,3024
4306,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.41,-0.87,-0.49,-2.92,-0.82,1.26,7.50,3030
4307,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.38,-0.80,-0.53,-3.12,-0.40,0.34,8.14,3038
4308,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.40,-0.83,-0.50,-3.38,-0.43,-0.09,10.48,3043
4309,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.36,-0.80,-0.52,-3.40,-0.74,0.64,10.47,3050
4310,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.44,-0.80,-0.52,-3.52,-0.57,-0.06,8.84,3054
4311,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.84,-0.55,-3.29,-0.56,0.92,8.90,3062
4312,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.04,-0.41,-0.85,-0.54,-3.09,-0.56,0.56,9.05,3069
4313,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.42,-0.82,-0.49,-3.14,-0.49,1.11,7.93,3074
4314,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.40,-0.78,-0.55,-3.17,-0.73,0.13,10.16,3078
4315,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.46,-0.84,-0.51,-3.08,-0.73,1.05,8.93,3080
4316,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.04,-0.37,-0.81,-0.54,-3.43,-0.55,0.98,6.46,3091
4317,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.46,-0.84,-0.55,-3.17,-0.50,0.58,7.11,3108
4318,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.86,-0.51,-3.31,-0.83,1.02,7.97,3121
4319,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.37,-0.76,-0.56,-3.50,-0.31,-0.48,15.67,3187
4320,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.42,-0.85,-0.48,-3.00,-0.02,1.67,12.23,3282
4321,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.40,-0.80,-0.54,-3.57,-0.67,-0.01,6.37,3382
4322,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.77,-0.47,-3.44,-0.82,-1.82,11.92,3476
4323,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.47,-0.83,-0.45,-3.17,-0.20,1.26,8.93,3590
4324,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.39,-0.86,-0.42,-3.34,-0.50,1.12,10.33,3670
4325,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.39,-0.86,-0.51,-2.76,-0.48,2.19,13.00,3777
4326,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.37,-0.73,-0.59,-3.26,-0.71,1.90,9.65,3887
4327,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,23.97,-0.37,-0.74,-0.56,-3.33,-0.54,-0.21,2.39,4004
4328,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.42,-0.85,-0.49,-3.24,-0.39,1.20,10.06,4090
4329,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.40,-0.85,-0.51,-2.95,-0.40,1.93,10.24,4218
4330,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.36,-0.75,-0.57,-3.08,-0.69,-0.27,8.09,4331
4331,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.37,-0.75,-0.59,-3.15,-0.98,-0.44,11.67,4414
4332,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.40,-0.87,-0.50,-3.42,-0.64,0.62,10.28,4503
4333,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.46,-0.85,-0.47,-3.29,-0.21,1.06,8.84,4587
4334,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.38,-0.88,-0.47,-3.32,-0.11,1.63,13.18,4650
4335,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.39,-0.78,-0.56,-2.94,-0.45,0.54,14.86,4717
4336,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.43,-0.75,-0.60,-3.17,-0.87,0.37,10.42,4812
4337,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.38,-0.77,-0.52,-3.57,-0.69,0.03,15.41,4899
4338,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.40,-0.87,-0.45,-3.16,-0.85,0.50,9.70,5002
4339,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.46,-0.85,-0.49,-3.13,-0.60,0.86,6.65,5103
4340,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.42,-0.79,-0.57,-3.11,-0.83,0.88,8.44,5141
4341,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.41,-0.78,-0.49,-3.23,-1.93,-0.18,13.03,5221
4342,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.44,-0.86,-0.52,-2.83,-0.41,1.06,14.85,5347
4343,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.38,-0.82,-0.48,-3.38,-0.60,-1.95,16.42,5487
4344,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.43,-0.84,-0.57,-3.15,-0.92,1.49,12.01,5589
4345,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.00,-0.85,-0.58,-2.89,-0.21,1.01,14.04,5708
4346,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.49,-0.76,-0.55,-3.20,-0.56,-0.13,15.35,5850
4347,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.41,-0.82,-0.51,-3.28,-0.82,0.76,14.56,5979
4348,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.99,-0.42,-0.78,-0.50,-3.39,-0.54,0.01,13.46,6099
4349,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.38,-0.80,-0.52,-3.17,-0.69,0.47,13.29,6176
4350,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.42,-0.80,-0.55,-3.01,-0.82,0.66,13.84,6279
4351,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.35,-0.81,-0.52,-3.08,-1.11,0.51,14.36,6418
4352,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.39,-0.80,-0.50,-3.23,-0.34,0.09,13.15,6576
4353,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.42,-0.82,-0.54,-3.27,-0.69,0.18,15.95,6723
4354,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.43,-0.83,-0.53,-2.74,-0.46,-0.24,11.55,6882
4355,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.47,-0.83,-0.52,-2.85,-0.83,0.27,12.94,7039
4356,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.43,-0.84,-0.53,-2.93,-0.50,0.48,12.17,7227
4357,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.43,-0.75,-0.56,-3.15,-0.73,-0.77,18.21,7411
4358,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.41,-0.76,-0.51,-3.64,-0.47,0.66,2.26,7573
4359,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.42,-0.80,-0.59,-2.95,-0.80,-1.00,11.57,7715
4360,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.94,-0.45,-0.84,-0.58,-3.11,-0.27,0.89,12.96,7927
4361,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.43,-0.83,-0.59,-3.21,-0.46,1.33,11.61,8133
4362,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.45,-0.78,-0.57,-2.95,-0.46,1.44,13.44,8343
4363,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.42,-0.82,-0.59,-2.92,-1.01,1.50,13.64,8565
4364,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.40,-0.79,-0.61,-2.80,-0.78,0.82,19.71,8762
4365,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.89,-0.40,-0.80,-0.53,-3.38,-0.45,0.94,12.22,8972
4366,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.36,-0.82,-0.50,-3.47,-0.45,0.79,10.12,9159
4367,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.34,-0.77,-0.50,-3.53,-0.59,1.01,14.73,9350
4368,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.36,-0.82,-0.50,-3.34,-0.96,0.79,15.91,9555
4369,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.38,-0.75,-0.50,-3.40,-0.53,0.53,12.63,9729
4370,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.41,-0.40,-0.75,-0.51,-3.53,-0.21,0.49,16.16,9907
4371,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.42,-0.75,-0.52,-3.36,-0.76,0.12,12.52,10076
4372,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.39,-0.81,-0.53,-3.14,-0.95,0.49,13.82,10261
4373,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.39,-0.82,-0.52,-3.45,-0.46,0.56,10.50,10436
4374,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.41,-0.80,-0.56,-3.34,-0.93,0.56,7.61,10642
4375,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.43,-0.81,-0.58,-3.29,-1.05,0.52,8.21,10814
4376,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.42,-0.78,-0.55,-3.40,-0.71,0.60,6.85,11004
4377,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.85,-0.45,-0.84,-0.55,-3.33,-0.51,0.56,8.58,11162
4378,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.43,-0.79,-0.57,-3.37,-0.53,0.66,5.58,11285
4379,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.45,-0.80,-0.55,-3.26,-0.91,1.00,6.11,11421
4380,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.41,-0.82,-0.59,-3.03,-0.29,1.01,6.87,11613
4381,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.43,-0.81,-0.58,-2.91,-0.29,0.89,8.18,11770
4382,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.41,-0.81,-0.57,-3.15,-0.66,1.17,10.36,11909
4383,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.45,-0.82,-0.57,-3.12,-0.48,1.24,10.64,12046
4384,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.46,-0.81,-0.60,-2.95,-0.05,1.02,13.85,12203
4385,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.44,-0.79,-0.58,-3.01,-0.60,1.40,10.12,12380
4386,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.45,-0.78,-0.61,-2.88,-0.61,0.86,14.97,12545
4387,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.41,-0.79,-0.58,-3.15,-0.85,1.02,8.74,12689
4388,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.39,-0.81,-0.51,-3.50,-0.38,0.89,11.24,12850
4389,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.39,-0.82,-0.48,-3.43,-0.26,0.55,0.58,12986
4390,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.40,-0.85,-0.50,-3.24,-0.40,1.10,13.96,13125
4391,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.36,-0.85,-0.51,-3.15,-0.74,1.32,11.40,13257
4392,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.36,-0.88,-0.48,-3.34,-0.22,1.54,11.24,13396
4393,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.37,-0.83,-0.49,-3.39,-0.50,1.16,11.77,13568
4394,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.38,-0.81,-0.48,-3.29,-0.34,1.08,13.04,13736
4395,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.42,-0.84,-0.50,-3.02,-0.63,0.56,14.09,13934
4396,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.40,-0.82,-0.49,-3.05,-0.63,0.14,10.88,14127
4397,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.37,-0.82,-0.46,-3.15,-0.13,0.44,10.03,14349
4398,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.39,-0.81,-0.48,-2.90,-0.42,0.23,7.02,14542
4399,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.80,-0.36,-0.84,-0.45,-3.16,-0.67,0.18,9.01,14759
4400,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.36,-0.84,-0.47,-3.21,-0.80,0.17,10.99,14966
4401,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.40,-0.83,-0.48,-3.25,-0.46,0.40,11.64,15117
4402,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.00,-0.38,-0.82,-0.46,-3.06,-0.62,1.94,8.16,15266
4403,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.41,-0.38,-0.82,-0.47,-3.31,-0.43,0.08,7.36,15415
4404,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.00,-0.35,-0.86,-0.45,-3.30,-0.63,-0.14,9.95,15586
4405,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.70,-0.40,-0.84,-0.45,-3.30,-0.47,1.89,15.14,15742
4406,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.37,-0.39,-0.84,-0.45,-3.21,-0.50,0.24,12.40,15907
4407,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.38,-0.84,-0.48,-3.46,-0.34,0.27,8.41,16067
4408,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.37,-0.38,-0.84,-0.47,-3.30,-0.29,0.20,14.79,16220
4409,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.42,-0.82,-0.46,-3.40,-0.44,0.95,11.52,16363
4410,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.36,-0.84,-0.51,-3.10,-0.61,0.96,10.25,16481
4411,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.37,-0.84,-0.50,-3.40,-0.85,1.13,10.30,16592
4412,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.37,-0.37,-0.86,-0.49,-3.26,-0.43,0.96,9.79,16684
4413,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.41,-0.38,-0.86,-0.47,-3.31,-0.20,1.15,12.21,16787
4414,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.35,-0.87,-0.48,-3.02,-0.60,1.19,11.58,16853
4415,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.34,-0.84,-0.48,-3.44,-0.18,1.11,13.43,16962
4416,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.44,-0.81,-0.52,-3.08,-0.46,-0.13,11.00,17046
4417,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.42,-0.83,-0.51,-3.14,-0.43,0.62,12.88,17096
4418,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.39,-0.82,-0.49,-3.10,-0.79,0.42,11.28,17195
4419,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.39,-0.85,-0.53,-2.95,-0.76,1.22,9.26,17326
4420,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.38,-0.79,-0.54,-3.10,-0.56,0.44,1.22,17384
4421,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.44,-0.79,-0.54,-3.21,-0.18,0.31,8.17,17443
4422,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.41,-0.36,-0.86,-0.49,-3.08,-0.71,-0.25,7.64,17521
4423,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.43,-0.83,-0.52,-3.11,-0.38,0.86,8.14,17565
4424,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.45,-0.80,-0.53,-3.28,-0.53,0.38,6.90,17568
4425,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.40,-0.76,-0.57,-3.16,-0.47,-1.90,8.40,17569
4426,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.40,-0.77,-0.52,-3.11,-0.32,0.26,10.43,17569
4427,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.75,-0.42,-0.84,-0.51,-2.86,-0.97,0.82,6.71,17569
4428,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.40,-0.81,-0.51,-3.14,-0.15,0.51,7.08,17569
4429,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.41,-0.78,-0.49,-3.32,-0.37,0.42,6.45,17569
4430,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.39,-0.81,-0.52,-3.24,-0.74,0.27,9.02,17569
4431,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.00,-0.46,-0.82,-0.52,-3.09,-0.44,0.43,6.07,17569
4432,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.40,-0.83,-0.55,-3.22,-0.81,0.67,5.06,17569
4433,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.35,-0.81,-0.52,-3.24,-0.79,0.40,6.11,17569
4434,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.42,-0.82,-0.51,-3.14,-0.56,0.09,9.94,17569
4435,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.37,-0.41,-0.80,-0.51,-3.21,-0.71,0.53,6.24,17569
4436,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.41,-0.81,-0.51,-3.10,-0.54,0.52,3.30,17569
4437,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.39,-0.81,-0.53,-3.06,-0.24,0.41,3.14,17569
4438,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.41,-0.83,-0.50,-3.08,-0.51,0.32,2.46,17569
4439,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,18.37,-0.40,-0.81,-0.52,-3.13,-0.56,0.49,2.58,17569
4440,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.39,-0.81,-0.51,-3.21,-0.62,0.36,1.90,17569
4441,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.40,-0.84,-0.51,-2.95,-0.50,0.44,6.73,17569
4442,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.40,-0.82,-0.52,-3.29,-0.30,0.36,8.62,17569
4443,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.41,-0.79,-0.52,-3.18,-0.39,-0.05,12.40,17569
4444,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.71,-0.42,-0.84,-0.51,-3.15,-1.06,0.66,8.19,17569
4445,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,16.95,-0.43,-0.79,-0.50,-3.15,-0.05,0.53,6.09,17569
4446,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.40,-0.82,-0.52,-3.56,-0.29,0.43,7.88,17569
4447,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.57,-0.36,-0.80,-0.52,-3.18,-0.69,0.36,6.19,17569
4448,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.43,-0.81,-0.50,-3.15,-0.86,0.14,11.62,17569
4449,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.41,-0.82,-0.53,-3.29,-0.22,0.47,10.51,17569
4450,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.41,-0.84,-0.50,-3.25,-0.20,0.37,6.52,17569
4451,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.42,-0.81,-0.52,-3.03,-0.90,0.29,1.06,17569
4452,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.40,-0.81,-0.52,-3.19,-0.44,0.50,6.18,17569
4453,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.40,-0.83,-0.50,-3.24,-0.94,0.80,6.69,17569
4454,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.66,-0.40,-0.78,-0.51,-3.11,-0.54,0.72,5.09,17569
4455,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.43,-0.78,-0.52,-3.25,-0.75,0.35,7.59,17569
4456,3,1,1,0,0,0,0,0,0,0,0,34.52,21.99,17.61,-0.42,-0.82,-0.53,-3.24,-0.28,0.24,6.30,17569
